acq_date,grid_id,t2m,td2m,10u,10v,tp
2024-10-18,4431105,297.36798,294.78494,0.34192786,1.9705263,0.025925536
2024-10-18,4431105,297.36798,294.78494,0.34192786,2.0814068,0.028575096
2024-10-18,4431105,297.36798,294.78494,0.34192786,2.0814068,0.025925536
2024-10-18,4431105,298.0008,294.23645,0.32231522,1.9705263,0.028575096
2024-10-18,4431105,298.0008,294.23645,0.32231522,1.9705263,0.025925536
2024-10-18,4431105,298.0008,294.23645,0.32231522,2.0814068,0.028575096
2024-10-18,4431105,298.0008,294.23645,0.32231522,2.0814068,0.025925536
2024-10-18,4431105,298.0008,294.23645,0.34192786,1.9705263,0.028575096
2024-10-18,4431105,298.0008,294.23645,0.34192786,1.9705263,0.025925536
2024-10-18,4431105,298.0008,294.23645,0.34192786,2.0814068,0.028575096
2024-10-18,4431105,298.0008,294.23645,0.34192786,2.0814068,0.025925536
2024-10-18,4431105,298.0008,294.78494,0.32231522,1.9705263,0.028575096
2024-10-18,4431105,298.0008,294.78494,0.32231522,1.9705263,0.025925536
2024-10-18,4431105,298.0008,294.78494,0.32231522,2.0814068,0.028575096
2024-10-18,4431105,298.0008,294.78494,0.32231522,2.0814068,0.025925536
2024-10-18,4431105,298.0008,294.78494,0.34192786,1.9705263,0.028575096
2024-10-18,4431105,298.0008,294.78494,0.34192786,1.9705263,0.025925536
2024-10-18,4431105,298.0008,294.78494,0.34192786,2.0814068,0.028575096
2024-10-18,4431105,298.0008,294.78494,0.34192786,2.0814068,0.025925536
2024-10-18,4431106,296.64133,293.59802,0.2590014,1.5829939,0.024063528
2024-10-18,4431106,296.64133,293.59802,0.2590014,1.5829939,0.020727113
2024-10-18,4431106,296.64133,293.59802,0.2590014,1.7112083,0.024063528
2024-10-18,4431106,296.64133,293.59802,0.2590014,1.7112083,0.020727113
2024-10-18,4431106,296.64133,293.59802,0.27206293,1.5829939,0.024063528
2024-10-18,4431106,296.64133,293.59802,0.27206293,1.5829939,0.020727113
2024-10-18,4431106,296.64133,293.59802,0.27206293,1.7112083,0.024063528
2024-10-18,4431106,296.64133,293.59802,0.27206293,1.7112083,0.020727113
2024-10-18,4431106,296.64133,294.6465,0.2590014,1.5829939,0.024063528
2024-10-18,4431106,296.64133,294.6465,0.2590014,1.5829939,0.020727113
2024-10-18,4431106,296.64133,294.6465,0.2590014,1.7112083,0.024063528
2024-10-18,4431106,296.64133,294.6465,0.2590014,1.7112083,0.020727113
2024-10-18,4431106,296.64133,294.6465,0.27206293,1.5829939,0.024063528
2024-10-18,4431106,296.64133,294.6465,0.27206293,1.5829939,0.020727113
2024-10-18,4431106,296.64133,294.6465,0.27206293,1.7112083,0.024063528
2024-10-18,4431106,296.64133,294.6465,0.27206293,1.7112083,0.020727113
2024-10-18,4431106,297.6297,293.59802,0.2590014,1.5829939,0.024063528
2024-10-18,4431106,297.6297,293.59802,0.2590014,1.5829939,0.020727113
2024-10-18,4431106,297.6297,293.59802,0.2590014,1.7112083,0.024063528
2024-10-18,4431106,297.6297,293.59802,0.2590014,1.7112083,0.020727113
2024-10-18,4431106,297.6297,293.59802,0.27206293,1.5829939,0.024063528
2024-10-18,4431106,297.6297,293.59802,0.27206293,1.5829939,0.020727113
2024-10-18,4431106,297.6297,293.59802,0.27206293,1.7112083,0.024063528
2024-10-18,4431106,297.6297,293.59802,0.27206293,1.7112083,0.020727113
2024-10-18,4431106,297.6297,294.6465,0.2590014,1.5829939,0.024063528
2024-10-18,4431106,297.6297,294.6465,0.2590014,1.5829939,0.020727113
2024-10-18,4431106,297.6297,294.6465,0.2590014,1.7112083,0.024063528
2024-10-18,4431106,297.6297,294.6465,0.2590014,1.7112083,0.020727113
2024-10-18,4431106,297.6297,294.6465,0.27206293,1.5829939,0.024063528
2024-10-18,4431106,297.6297,294.6465,0.27206293,1.5829939,0.020727113
2024-10-18,4431106,297.6297,294.6465,0.27206293,1.7112083,0.024063528
2024-10-18,4431106,297.6297,294.6465,0.27206293,1.7112083,0.020727113
2024-10-18,4431107,295.7835,292.85452,0.21766026,1.2634138,0.019138228
2024-10-18,4431107,295.7835,292.85452,0.21766026,1.2634138,0.016231611
2024-10-18,4431107,295.7835,292.85452,0.21766026,1.3253849,0.019138228
2024-10-18,4431107,295.7835,292.85452,0.21766026,1.3253849,0.016231611
2024-10-18,4431107,295.7835,292.85452,0.20760982,1.2634138,0.019138228
2024-10-18,4431107,295.7835,292.85452,0.20760982,1.2634138,0.016231611
2024-10-18,4431107,295.7835,292.85452,0.20760982,1.3253849,0.019138228
2024-10-18,4431107,295.7835,292.85452,0.20760982,1.3253849,0.016231611
2024-10-18,4431107,295.7835,294.09085,0.21766026,1.2634138,0.019138228
2024-10-18,4431107,295.7835,294.09085,0.21766026,1.2634138,0.016231611
2024-10-18,4431107,295.7835,294.09085,0.21766026,1.3253849,0.019138228
2024-10-18,4431107,295.7835,294.09085,0.21766026,1.3253849,0.016231611
2024-10-18,4431107,295.7835,294.09085,0.20760982,1.2634138,0.019138228
2024-10-18,4431107,295.7835,294.09085,0.20760982,1.2634138,0.016231611
2024-10-18,4431107,295.7835,294.09085,0.20760982,1.3253849,0.019138228
2024-10-18,4431107,295.7835,294.09085,0.20760982,1.3253849,0.016231611
2024-10-18,4431107,296.8242,292.85452,0.21766026,1.2634138,0.019138228
2024-10-18,4431107,296.8242,292.85452,0.21766026,1.2634138,0.016231611
2024-10-18,4431107,296.8242,292.85452,0.21766026,1.3253849,0.019138228
2024-10-18,4431107,296.8242,292.85452,0.21766026,1.3253849,0.016231611
2024-10-18,4431107,296.8242,292.85452,0.20760982,1.2634138,0.019138228
2024-10-18,4431107,296.8242,292.85452,0.20760982,1.2634138,0.016231611
2024-10-18,4431107,296.8242,292.85452,0.20760982,1.3253849,0.019138228
2024-10-18,4431107,296.8242,292.85452,0.20760982,1.3253849,0.016231611
2024-10-18,4431107,296.8242,294.09085,0.21766026,1.2634138,0.019138228
2024-10-18,4431107,296.8242,294.09085,0.21766026,1.2634138,0.016231611
2024-10-18,4431107,296.8242,294.09085,0.21766026,1.3253849,0.019138228
2024-10-18,4431107,296.8242,294.09085,0.21766026,1.3253849,0.016231611
2024-10-18,4431107,296.8242,294.09085,0.20760982,1.2634138,0.019138228
2024-10-18,4431107,296.8242,294.09085,0.20760982,1.2634138,0.016231611
2024-10-18,4431107,296.8242,294.09085,0.20760982,1.3253849,0.019138228
2024-10-18,4431107,296.8242,294.09085,0.20760982,1.3253849,0.016231611
2024-10-18,4431108,295.2158,292.41678,0.20545323,1.1476098,0.015988788
2024-10-18,4431108,295.2158,292.41678,0.20545323,1.1476098,0.015107777
2024-10-18,4431108,295.2158,292.41678,0.20545323,1.0788028,0.015988788
2024-10-18,4431108,295.2158,292.41678,0.20545323,1.0788028,0.015107777
2024-10-18,4431108,295.2158,292.41678,0.16028722,1.1476098,0.015988788
2024-10-18,4431108,295.2158,292.41678,0.16028722,1.1476098,0.015107777
2024-10-18,4431108,295.2158,292.41678,0.16028722,1.0788028,0.015988788
2024-10-18,4431108,295.2158,292.41678,0.16028722,1.0788028,0.015107777
2024-10-18,4431108,295.2158,293.23215,0.20545323,1.1476098,0.015988788
2024-10-18,4431108,295.2158,293.23215,0.20545323,1.1476098,0.015107777
2024-10-18,4431108,295.2158,293.23215,0.20545323,1.0788028,0.015988788
2024-10-18,4431108,295.2158,293.23215,0.20545323,1.0788028,0.015107777
2024-10-18,4431108,295.2158,293.23215,0.16028722,1.1476098,0.015988788
2024-10-18,4431108,295.2158,293.23215,0.16028722,1.1476098,0.015107777
2024-10-18,4431108,295.2158,293.23215,0.16028722,1.0788028,0.015988788
2024-10-18,4431108,295.2158,293.23215,0.16028722,1.0788028,0.015107777
2024-10-18,4431108,295.82443,292.41678,0.20545323,1.1476098,0.015988788
2024-10-18,4431108,295.82443,292.41678,0.20545323,1.1476098,0.015107777
2024-10-18,4431108,295.82443,292.41678,0.20545323,1.0788028,0.015988788
2024-10-18,4431108,295.82443,292.41678,0.20545323,1.0788028,0.015107777
2024-10-18,4431108,295.82443,292.41678,0.16028722,1.1476098,0.015988788
2024-10-18,4431108,295.82443,292.41678,0.16028722,1.1476098,0.015107777
2024-10-18,4431108,295.82443,292.41678,0.16028722,1.0788028,0.015988788
2024-10-18,4431108,295.82443,292.41678,0.16028722,1.0788028,0.015107777
2024-10-18,4431108,295.82443,293.23215,0.20545323,1.1476098,0.015988788
2024-10-18,4431108,295.82443,293.23215,0.20545323,1.1476098,0.015107777
2024-10-18,4431108,295.82443,293.23215,0.20545323,1.0788028,0.015988788
2024-10-18,4431108,295.82443,293.23215,0.20545323,1.0788028,0.015107777
2024-10-18,4431108,295.82443,293.23215,0.16028722,1.1476098,0.015988788
2024-10-18,4431108,295.82443,293.23215,0.16028722,1.1476098,0.015107777
2024-10-18,4431108,295.82443,293.23215,0.16028722,1.0788028,0.015988788
2024-10-18,4431108,295.82443,293.23215,0.16028722,1.0788028,0.015107777
2024-10-18,4431109,294.95334,292.37405,0.17261632,1.1509464,0.01987064
2024-10-18,4431109,294.95334,292.37405,0.17261632,1.1509464,0.019297214
2024-10-18,4431109,294.95334,292.37405,0.17261632,1.0670841,0.01987064
2024-10-18,4431109,294.95334,292.37405,0.17261632,1.0670841,0.019297214
2024-10-18,4431109,294.95334,292.37405,0.15023677,1.1509464,0.01987064
2024-10-18,4431109,294.95334,292.37405,0.15023677,1.1509464,0.019297214
2024-10-18,4431109,294.95334,292.37405,0.15023677,1.0670841,0.01987064
2024-10-18,4431109,294.95334,292.37405,0.15023677,1.0670841,0.019297214
2024-10-18,4431109,294.95334,292.49524,0.17261632,1.1509464,0.01987064
2024-10-18,4431109,294.95334,292.49524,0.17261632,1.1509464,0.019297214
2024-10-18,4431109,294.95334,292.49524,0.17261632,1.0670841,0.01987064
2024-10-18,4431109,294.95334,292.49524,0.17261632,1.0670841,0.019297214
2024-10-18,4431109,294.95334,292.49524,0.15023677,1.1509464,0.01987064
2024-10-18,4431109,294.95334,292.49524,0.15023677,1.1509464,0.019297214
2024-10-18,4431109,294.95334,292.49524,0.15023677,1.0670841,0.01987064
2024-10-18,4431109,294.95334,292.49524,0.15023677,1.0670841,0.019297214
2024-10-18,4431109,294.89157,292.37405,0.17261632,1.1509464,0.01987064
2024-10-18,4431109,294.89157,292.37405,0.17261632,1.1509464,0.019297214
2024-10-18,4431109,294.89157,292.37405,0.17261632,1.0670841,0.01987064
2024-10-18,4431109,294.89157,292.37405,0.17261632,1.0670841,0.019297214
2024-10-18,4431109,294.89157,292.37405,0.15023677,1.1509464,0.01987064
2024-10-18,4431109,294.89157,292.37405,0.15023677,1.1509464,0.019297214
2024-10-18,4431109,294.89157,292.37405,0.15023677,1.0670841,0.01987064
2024-10-18,4431109,294.89157,292.37405,0.15023677,1.0670841,0.019297214
2024-10-18,4431109,294.89157,292.49524,0.17261632,1.1509464,0.01987064
2024-10-18,4431109,294.89157,292.49524,0.17261632,1.1509464,0.019297214
2024-10-18,4431109,294.89157,292.49524,0.17261632,1.0670841,0.01987064
2024-10-18,4431109,294.89157,292.49524,0.17261632,1.0670841,0.019297214
2024-10-18,4431109,294.89157,292.49524,0.15023677,1.1509464,0.01987064
2024-10-18,4431109,294.89157,292.49524,0.15023677,1.1509464,0.019297214
2024-10-18,4431109,294.89157,292.49524,0.15023677,1.0670841,0.01987064
2024-10-18,4431109,294.89157,292.49524,0.15023677,1.0670841,0.019297214
2024-10-18,4431110,294.4864,292.16418,0.15597408,1.1907413,0.024666836
2024-10-18,4431110,294.4864,292.16418,0.15597408,1.1907413,0.02415133
2024-10-18,4431110,294.4864,292.16418,0.15597408,1.1332055,0.024666836
2024-10-18,4431110,294.4864,292.16418,0.15597408,1.1332055,0.02415133
2024-10-18,4431110,294.4864,292.16418,0.15324783,1.1907413,0.024666836
2024-10-18,4431110,294.4864,292.16418,0.15324783,1.1907413,0.02415133
2024-10-18,4431110,294.4864,292.16418,0.15324783,1.1332055,0.024666836
2024-10-18,4431110,294.4864,292.16418,0.15324783,1.1332055,0.02415133
2024-10-18,4431110,294.4864,292.05545,0.15597408,1.1907413,0.024666836
2024-10-18,4431110,294.4864,292.05545,0.15597408,1.1907413,0.02415133
2024-10-18,4431110,294.4864,292.05545,0.15597408,1.1332055,0.024666836
2024-10-18,4431110,294.4864,292.05545,0.15597408,1.1332055,0.02415133
2024-10-18,4431110,294.4864,292.05545,0.15324783,1.1907413,0.024666836
2024-10-18,4431110,294.4864,292.05545,0.15324783,1.1907413,0.02415133
2024-10-18,4431110,294.4864,292.05545,0.15324783,1.1332055,0.024666836
2024-10-18,4431110,294.4864,292.05545,0.15324783,1.1332055,0.02415133
2024-10-18,4431110,294.10056,292.16418,0.15597408,1.1907413,0.024666836
2024-10-18,4431110,294.10056,292.16418,0.15597408,1.1907413,0.02415133
2024-10-18,4431110,294.10056,292.16418,0.15597408,1.1332055,0.024666836
2024-10-18,4431110,294.10056,292.16418,0.15597408,1.1332055,0.02415133
2024-10-18,4431110,294.10056,292.16418,0.15324783,1.1907413,0.024666836
2024-10-18,4431110,294.10056,292.16418,0.15324783,1.1907413,0.02415133
2024-10-18,4431110,294.10056,292.16418,0.15324783,1.1332055,0.024666836
2024-10-18,4431110,294.10056,292.16418,0.15324783,1.1332055,0.02415133
2024-10-18,4431110,294.10056,292.05545,0.15597408,1.1907413,0.024666836
2024-10-18,4431110,294.10056,292.05545,0.15597408,1.1907413,0.02415133
2024-10-18,4431110,294.10056,292.05545,0.15597408,1.1332055,0.024666836
2024-10-18,4431110,294.10056,292.05545,0.15597408,1.1332055,0.02415133
2024-10-18,4431110,294.10056,292.05545,0.15324783,1.1907413,0.024666836
2024-10-18,4431110,294.10056,292.05545,0.15324783,1.1907413,0.02415133
2024-10-18,4431110,294.10056,292.05545,0.15324783,1.1332055,0.024666836
2024-10-18,4431110,294.10056,292.05545,0.15324783,1.1332055,0.02415133
2024-10-18,4431111,293.77936,291.74924,0.14238358,1.241604,0.02878591
2024-10-18,4431111,293.77936,291.74924,0.14238358,1.241604,0.028694712
2024-10-18,4431111,293.77936,291.74924,0.14238358,1.1926538,0.02878591
2024-10-18,4431111,293.77936,291.74924,0.14238358,1.1926538,0.028694712
2024-10-18,4431111,293.77936,291.74924,0.1488533,1.241604,0.02878591
2024-10-18,4431111,293.77936,291.74924,0.1488533,1.241604,0.028694712
2024-10-18,4431111,293.77936,291.74924,0.1488533,1.1926538,0.02878591
2024-10-18,4431111,293.77936,291.74924,0.1488533,1.1926538,0.028694712
2024-10-18,4431111,293.77936,292.1183,0.14238358,1.241604,0.02878591
2024-10-18,4431111,293.77936,292.1183,0.14238358,1.241604,0.028694712
2024-10-18,4431111,293.77936,292.1183,0.14238358,1.1926538,0.02878591
2024-10-18,4431111,293.77936,292.1183,0.14238358,1.1926538,0.028694712
2024-10-18,4431111,293.77936,292.1183,0.1488533,1.241604,0.02878591
2024-10-18,4431111,293.77936,292.1183,0.1488533,1.241604,0.028694712
2024-10-18,4431111,293.77936,292.1183,0.1488533,1.1926538,0.02878591
2024-10-18,4431111,293.77936,292.1183,0.1488533,1.1926538,0.028694712
2024-10-18,4431111,293.99933,291.74924,0.14238358,1.241604,0.02878591
2024-10-18,4431111,293.99933,291.74924,0.14238358,1.241604,0.028694712
2024-10-18,4431111,293.99933,291.74924,0.14238358,1.1926538,0.02878591
2024-10-18,4431111,293.99933,291.74924,0.14238358,1.1926538,0.028694712
2024-10-18,4431111,293.99933,291.74924,0.1488533,1.241604,0.02878591
2024-10-18,4431111,293.99933,291.74924,0.1488533,1.241604,0.028694712
2024-10-18,4431111,293.99933,291.74924,0.1488533,1.1926538,0.02878591
2024-10-18,4431111,293.99933,291.74924,0.1488533,1.1926538,0.028694712
2024-10-18,4431111,293.99933,292.1183,0.14238358,1.241604,0.02878591
2024-10-18,4431111,293.99933,292.1183,0.14238358,1.241604,0.028694712
2024-10-18,4431111,293.99933,292.1183,0.14238358,1.1926538,0.02878591
2024-10-18,4431111,293.99933,292.1183,0.14238358,1.1926538,0.028694712
2024-10-18,4431111,293.99933,292.1183,0.1488533,1.241604,0.02878591
2024-10-18,4431111,293.99933,292.1183,0.1488533,1.241604,0.028694712
2024-10-18,4431111,293.99933,292.1183,0.1488533,1.1926538,0.02878591
2024-10-18,4431111,293.99933,292.1183,0.1488533,1.1926538,0.028694712
2024-10-18,4431112,293.8867,292.05652,0.075855255,1.2431909,0.03044997
2024-10-18,4431112,293.8867,292.05652,0.075855255,1.2431909,0.029941656
2024-10-18,4431112,293.8867,292.05652,0.075855255,1.1854923,0.03044997
2024-10-18,4431112,293.8867,292.05652,0.075855255,1.1854923,0.029941656
2024-10-18,4431112,293.8867,292.05652,0.072966255,1.2431909,0.03044997
2024-10-18,4431112,293.8867,292.05652,0.072966255,1.2431909,0.029941656
2024-10-18,4431112,293.8867,292.05652,0.072966255,1.1854923,0.03044997
2024-10-18,4431112,293.8867,292.05652,0.072966255,1.1854923,0.029941656
2024-10-18,4431112,293.8867,292.92502,0.075855255,1.2431909,0.03044997
2024-10-18,4431112,293.8867,292.92502,0.075855255,1.2431909,0.029941656
2024-10-18,4431112,293.8867,292.92502,0.075855255,1.1854923,0.03044997
2024-10-18,4431112,293.8867,292.92502,0.075855255,1.1854923,0.029941656
2024-10-18,4431112,293.8867,292.92502,0.072966255,1.2431909,0.03044997
2024-10-18,4431112,293.8867,292.92502,0.072966255,1.2431909,0.029941656
2024-10-18,4431112,293.8867,292.92502,0.072966255,1.1854923,0.03044997
2024-10-18,4431112,293.8867,292.92502,0.072966255,1.1854923,0.029941656
2024-10-18,4431112,294.6613,292.05652,0.075855255,1.2431909,0.03044997
2024-10-18,4431112,294.6613,292.05652,0.075855255,1.2431909,0.029941656
2024-10-18,4431112,294.6613,292.05652,0.075855255,1.1854923,0.03044997
2024-10-18,4431112,294.6613,292.05652,0.075855255,1.1854923,0.029941656
2024-10-18,4431112,294.6613,292.05652,0.072966255,1.2431909,0.03044997
2024-10-18,4431112,294.6613,292.05652,0.072966255,1.2431909,0.029941656
2024-10-18,4431112,294.6613,292.05652,0.072966255,1.1854923,0.03044997
2024-10-18,4431112,294.6613,292.05652,0.072966255,1.1854923,0.029941656
2024-10-18,4431112,294.6613,292.92502,0.075855255,1.2431909,0.03044997
2024-10-18,4431112,294.6613,292.92502,0.075855255,1.2431909,0.029941656
2024-10-18,4431112,294.6613,292.92502,0.075855255,1.1854923,0.03044997
2024-10-18,4431112,294.6613,292.92502,0.075855255,1.1854923,0.029941656
2024-10-18,4431112,294.6613,292.92502,0.072966255,1.2431909,0.03044997
2024-10-18,4431112,294.6613,292.92502,0.072966255,1.2431909,0.029941656
2024-10-18,4431112,294.6613,292.92502,0.072966255,1.1854923,0.03044997
2024-10-18,4431112,294.6613,292.92502,0.072966255,1.1854923,0.029941656
2024-10-18,4431113,294.7526,293.0654,-0.018871307,1.2440046,0.031053174
2024-10-18,4431113,294.7526,293.0654,-0.018871307,1.2440046,0.030841447
2024-10-18,4431113,294.7526,293.0654,-0.018871307,1.171739,0.031053174
2024-10-18,4431113,294.7526,293.0654,-0.018871307,1.171739,0.030841447
2024-10-18,4431113,294.7526,293.0654,-0.010041554,1.2440046,0.031053174
2024-10-18,4431113,294.7526,293.0654,-0.010041554,1.2440046,0.030841447
2024-10-18,4431113,294.7526,293.0654,-0.010041554,1.171739,0.031053174
2024-10-18,4431113,294.7526,293.0654,-0.010041554,1.171739,0.030841447
2024-10-18,4431113,294.7526,293.7463,-0.018871307,1.2440046,0.031053174
2024-10-18,4431113,294.7526,293.7463,-0.018871307,1.2440046,0.030841447
2024-10-18,4431113,294.7526,293.7463,-0.018871307,1.171739,0.031053174
2024-10-18,4431113,294.7526,293.7463,-0.018871307,1.171739,0.030841447
2024-10-18,4431113,294.7526,293.7463,-0.010041554,1.2440046,0.031053174
2024-10-18,4431113,294.7526,293.7463,-0.010041554,1.2440046,0.030841447
2024-10-18,4431113,294.7526,293.7463,-0.010041554,1.171739,0.031053174
2024-10-18,4431113,294.7526,293.7463,-0.010041554,1.171739,0.030841447
2024-10-18,4431113,295.32443,293.0654,-0.018871307,1.2440046,0.031053174
2024-10-18,4431113,295.32443,293.0654,-0.018871307,1.2440046,0.030841447
2024-10-18,4431113,295.32443,293.0654,-0.018871307,1.171739,0.031053174
2024-10-18,4431113,295.32443,293.0654,-0.018871307,1.171739,0.030841447
2024-10-18,4431113,295.32443,293.0654,-0.010041554,1.2440046,0.031053174
2024-10-18,4431113,295.32443,293.0654,-0.010041554,1.2440046,0.030841447
2024-10-18,4431113,295.32443,293.0654,-0.010041554,1.171739,0.031053174
2024-10-18,4431113,295.32443,293.0654,-0.010041554,1.171739,0.030841447
2024-10-18,4431113,295.32443,293.7463,-0.018871307,1.2440046,0.031053174
2024-10-18,4431113,295.32443,293.7463,-0.018871307,1.2440046,0.030841447
2024-10-18,4431113,295.32443,293.7463,-0.018871307,1.171739,0.031053174
2024-10-18,4431113,295.32443,293.7463,-0.018871307,1.171739,0.030841447
2024-10-18,4431113,295.32443,293.7463,-0.010041554,1.2440046,0.031053174
2024-10-18,4431113,295.32443,293.7463,-0.010041554,1.2440046,0.030841447
2024-10-18,4431113,295.32443,293.7463,-0.010041554,1.171739,0.031053174
2024-10-18,4431113,295.32443,293.7463,-0.010041554,1.171739,0.030841447
2024-10-18,4431114,295.58487,294.02853,-0.18858974,1.409654,0.029991921
2024-10-18,4431114,295.58487,294.02853,-0.18858974,1.409654,0.032229614
2024-10-18,4431114,295.58487,294.02853,-0.18858974,1.1692163,0.029991921
2024-10-18,4431114,295.58487,294.02853,-0.18858974,1.1692163,0.032229614
2024-10-18,4431114,295.58487,294.02853,-0.06786219,1.409654,0.029991921
2024-10-18,4431114,295.58487,294.02853,-0.06786219,1.409654,0.032229614
2024-10-18,4431114,295.58487,294.02853,-0.06786219,1.1692163,0.029991921
2024-10-18,4431114,295.58487,294.02853,-0.06786219,1.1692163,0.032229614
2024-10-18,4431114,295.58487,294.21536,-0.18858974,1.409654,0.029991921
2024-10-18,4431114,295.58487,294.21536,-0.18858974,1.409654,0.032229614
2024-10-18,4431114,295.58487,294.21536,-0.18858974,1.1692163,0.029991921
2024-10-18,4431114,295.58487,294.21536,-0.18858974,1.1692163,0.032229614
2024-10-18,4431114,295.58487,294.21536,-0.06786219,1.409654,0.029991921
2024-10-18,4431114,295.58487,294.21536,-0.06786219,1.409654,0.032229614
2024-10-18,4431114,295.58487,294.21536,-0.06786219,1.1692163,0.029991921
2024-10-18,4431114,295.58487,294.21536,-0.06786219,1.1692163,0.032229614
2024-10-18,4431114,295.6589,294.02853,-0.18858974,1.409654,0.029991921
2024-10-18,4431114,295.6589,294.02853,-0.18858974,1.409654,0.032229614
2024-10-18,4431114,295.6589,294.02853,-0.18858974,1.1692163,0.029991921
2024-10-18,4431114,295.6589,294.02853,-0.18858974,1.1692163,0.032229614
2024-10-18,4431114,295.6589,294.02853,-0.06786219,1.409654,0.029991921
2024-10-18,4431114,295.6589,294.02853,-0.06786219,1.409654,0.032229614
2024-10-18,4431114,295.6589,294.02853,-0.06786219,1.1692163,0.029991921
2024-10-18,4431114,295.6589,294.02853,-0.06786219,1.1692163,0.032229614
2024-10-18,4431114,295.6589,294.21536,-0.18858974,1.409654,0.029991921
2024-10-18,4431114,295.6589,294.21536,-0.18858974,1.409654,0.032229614
2024-10-18,4431114,295.6589,294.21536,-0.18858974,1.1692163,0.029991921
2024-10-18,4431114,295.6589,294.21536,-0.18858974,1.1692163,0.032229614
2024-10-18,4431114,295.6589,294.21536,-0.06786219,1.409654,0.029991921
2024-10-18,4431114,295.6589,294.21536,-0.06786219,1.409654,0.032229614
2024-10-18,4431114,295.6589,294.21536,-0.06786219,1.1692163,0.029991921
2024-10-18,4431114,295.6589,294.21536,-0.06786219,1.1692163,0.032229614
2024-10-18,4431115,295.92682,294.33347,-0.47313562,2.1133893,0.02726279
2024-10-18,4431115,295.92682,294.33347,-0.47313562,2.1133893,0.030553503
2024-10-18,4431115,295.92682,294.33347,-0.47313562,1.497626,0.02726279
2024-10-18,4431115,295.92682,294.33347,-0.47313562,1.497626,0.030553503
2024-10-18,4431115,295.92682,294.33347,-0.1924146,2.1133893,0.02726279
2024-10-18,4431115,295.92682,294.33347,-0.1924146,2.1133893,0.030553503
2024-10-18,4431115,295.92682,294.33347,-0.1924146,1.497626,0.02726279
2024-10-18,4431115,295.92682,294.33347,-0.1924146,1.497626,0.030553503
2024-10-18,4431115,295.92682,294.35355,-0.47313562,2.1133893,0.02726279
2024-10-18,4431115,295.92682,294.35355,-0.47313562,2.1133893,0.030553503
2024-10-18,4431115,295.92682,294.35355,-0.47313562,1.497626,0.02726279
2024-10-18,4431115,295.92682,294.35355,-0.47313562,1.497626,0.030553503
2024-10-18,4431115,295.92682,294.35355,-0.1924146,2.1133893,0.02726279
2024-10-18,4431115,295.92682,294.35355,-0.1924146,2.1133893,0.030553503
2024-10-18,4431115,295.92682,294.35355,-0.1924146,1.497626,0.02726279
2024-10-18,4431115,295.92682,294.35355,-0.1924146,1.497626,0.030553503
2024-10-18,4431115,295.88815,294.33347,-0.47313562,2.1133893,0.02726279
2024-10-18,4431115,295.88815,294.33347,-0.47313562,2.1133893,0.030553503
2024-10-18,4431115,295.88815,294.33347,-0.47313562,1.497626,0.02726279
2024-10-18,4431115,295.88815,294.33347,-0.47313562,1.497626,0.030553503
2024-10-18,4431115,295.88815,294.33347,-0.1924146,2.1133893,0.02726279
2024-10-18,4431115,295.88815,294.33347,-0.1924146,2.1133893,0.030553503
2024-10-18,4431115,295.88815,294.33347,-0.1924146,1.497626,0.02726279
2024-10-18,4431115,295.88815,294.33347,-0.1924146,1.497626,0.030553503
2024-10-18,4431115,295.88815,294.35355,-0.47313562,2.1133893,0.02726279
2024-10-18,4431115,295.88815,294.35355,-0.47313562,2.1133893,0.030553503
2024-10-18,4431115,295.88815,294.35355,-0.47313562,1.497626,0.02726279
2024-10-18,4431115,295.88815,294.35355,-0.47313562,1.497626,0.030553503
2024-10-18,4431115,295.88815,294.35355,-0.1924146,2.1133893,0.02726279
2024-10-18,4431115,295.88815,294.35355,-0.1924146,2.1133893,0.030553503
2024-10-18,4431115,295.88815,294.35355,-0.1924146,1.497626,0.02726279
2024-10-18,4431115,295.88815,294.35355,-0.1924146,1.497626,0.030553503
2024-10-18,4431116,295.97458,294.26477,-0.6935539,2.642076,0.023817757
2024-10-18,4431116,295.97458,294.26477,-0.6935539,2.642076,0.027325902
2024-10-18,4431116,295.97458,294.26477,-0.6935539,1.9169782,0.023817757
2024-10-18,4431116,295.97458,294.26477,-0.6935539,1.9169782,0.027325902
2024-10-18,4431116,295.97458,294.26477,-0.37096277,2.642076,0.023817757
2024-10-18,4431116,295.97458,294.26477,-0.37096277,2.642076,0.027325902
2024-10-18,4431116,295.97458,294.26477,-0.37096277,1.9169782,0.023817757
2024-10-18,4431116,295.97458,294.26477,-0.37096277,1.9169782,0.027325902
2024-10-18,4431116,295.97458,294.3535,-0.6935539,2.642076,0.023817757
2024-10-18,4431116,295.97458,294.3535,-0.6935539,2.642076,0.027325902
2024-10-18,4431116,295.97458,294.3535,-0.6935539,1.9169782,0.023817757
2024-10-18,4431116,295.97458,294.3535,-0.6935539,1.9169782,0.027325902
2024-10-18,4431116,295.97458,294.3535,-0.37096277,2.642076,0.023817757
2024-10-18,4431116,295.97458,294.3535,-0.37096277,2.642076,0.027325902
2024-10-18,4431116,295.97458,294.3535,-0.37096277,1.9169782,0.023817757
2024-10-18,4431116,295.97458,294.3535,-0.37096277,1.9169782,0.027325902
2024-10-18,4431116,296.01178,294.26477,-0.6935539,2.642076,0.023817757
2024-10-18,4431116,296.01178,294.26477,-0.6935539,2.642076,0.027325902
