acq_date,grid_id,t2m,td2m,10u,10v,tp
2024-08-15,4431110,300.1233,292.6332,-0.101841606,0.021079699,0.0012413263
2024-08-15,4431110,300.1233,292.6332,-0.039016087,-0.014585177,0.0011832118
2024-08-15,4431110,300.1233,292.6332,-0.039016087,-0.014585177,0.0012413263
2024-08-15,4431110,300.1233,292.6332,-0.039016087,0.021079699,0.0011832118
2024-08-15,4431110,300.1233,292.6332,-0.039016087,0.021079699,0.0012413263
2024-08-15,4431110,300.1233,292.44333,-0.101841606,-0.014585177,0.0011832118
2024-08-15,4431110,300.1233,292.44333,-0.101841606,-0.014585177,0.0012413263
2024-08-15,4431110,300.1233,292.44333,-0.101841606,0.021079699,0.0011832118
2024-08-15,4431110,300.1233,292.44333,-0.101841606,0.021079699,0.0012413263
2024-08-15,4431110,300.1233,292.44333,-0.039016087,-0.014585177,0.0011832118
2024-08-15,4431110,300.1233,292.44333,-0.039016087,-0.014585177,0.0012413263
2024-08-15,4431110,300.1233,292.44333,-0.039016087,0.021079699,0.0011832118
2024-08-15,4431110,300.1233,292.44333,-0.039016087,0.021079699,0.0012413263
2024-08-15,4431110,299.75684,292.6332,-0.101841606,-0.014585177,0.0011832118
2024-08-15,4431110,299.75684,292.6332,-0.101841606,-0.014585177,0.0012413263
2024-08-15,4431110,299.75684,292.6332,-0.101841606,0.021079699,0.0011832118
2024-08-15,4431110,299.75684,292.6332,-0.101841606,0.021079699,0.0012413263
2024-08-15,4431110,299.75684,292.6332,-0.039016087,-0.014585177,0.0011832118
2024-08-15,4431110,299.75684,292.6332,-0.039016087,-0.014585177,0.0012413263
2024-08-15,4431110,299.75684,292.6332,-0.039016087,0.021079699,0.0011832118
2024-08-15,4431110,299.75684,292.6332,-0.039016087,0.021079699,0.0012413263
2024-08-15,4431110,299.75684,292.44333,-0.101841606,-0.014585177,0.0011832118
2024-08-15,4431110,299.75684,292.44333,-0.101841606,-0.014585177,0.0012413263
2024-08-15,4431110,299.75684,292.44333,-0.101841606,0.021079699,0.0011832118
2024-08-15,4431110,299.75684,292.44333,-0.101841606,0.021079699,0.0012413263
2024-08-15,4431110,299.75684,292.44333,-0.039016087,-0.014585177,0.0011832118
2024-08-15,4431110,299.75684,292.44333,-0.039016087,-0.014585177,0.0012413263
2024-08-15,4431110,299.75684,292.44333,-0.039016087,0.021079699,0.0011832118
2024-08-15,4431110,299.75684,292.44333,-0.039016087,0.021079699,0.0012413263
2024-08-15,4431111,299.2601,292.2372,-0.15237872,-0.028684298,0.0010030568
2024-08-15,4431111,299.2601,292.2372,-0.15237872,-0.028684298,0.0010896251
2024-08-15,4431111,299.2601,292.2372,-0.15237872,0.0118227005,0.0010030568
2024-08-15,4431111,299.2601,292.2372,-0.15237872,0.0118227005,0.0010896251
2024-08-15,4431111,299.2601,292.2372,-0.09870847,-0.028684298,0.0010030568
2024-08-15,4431111,299.2601,292.2372,-0.09870847,-0.028684298,0.0010896251
2024-08-15,4431111,299.2601,292.2372,-0.09870847,0.0118227005,0.0010030568
2024-08-15,4431111,299.2601,292.2372,-0.09870847,0.0118227005,0.0010896251
2024-08-15,4431111,299.2601,292.5484,-0.15237872,-0.028684298,0.0010030568
2024-08-15,4431111,299.2601,292.5484,-0.15237872,-0.028684298,0.0010896251
2024-08-15,4431111,299.2601,292.5484,-0.15237872,0.0118227005,0.0010030568
2024-08-15,4431111,299.2601,292.5484,-0.15237872,0.0118227005,0.0010896251
2024-08-15,4431111,299.2601,292.5484,-0.09870847,-0.028684298,0.0010030568
2024-08-15,4431111,299.2601,292.5484,-0.09870847,-0.028684298,0.0010896251
2024-08-15,4431111,299.2601,292.5484,-0.09870847,0.0118227005,0.0010030568
2024-08-15,4431111,299.2601,292.5484,-0.09870847,0.0118227005,0.0010896251
2024-08-15,4431111,299.40366,292.2372,-0.15237872,-0.028684298,0.0010030568
2024-08-15,4431111,299.40366,292.2372,-0.15237872,-0.028684298,0.0010896251
2024-08-15,4431111,299.40366,292.2372,-0.15237872,0.0118227005,0.0010030568
2024-08-15,4431111,299.40366,292.2372,-0.15237872,0.0118227005,0.0010896251
2024-08-15,4431111,299.40366,292.2372,-0.09870847,-0.028684298,0.0010030568
2024-08-15,4431111,299.40366,292.2372,-0.09870847,-0.028684298,0.0010896251
2024-08-15,4431111,299.40366,292.2372,-0.09870847,0.0118227005,0.0010030568
2024-08-15,4431111,299.40366,292.2372,-0.09870847,0.0118227005,0.0010896251
2024-08-15,4431111,299.40366,292.5484,-0.15237872,-0.028684298,0.0010030568
2024-08-15,4431111,299.40366,292.5484,-0.15237872,-0.028684298,0.0010896251
2024-08-15,4431111,299.40366,292.5484,-0.15237872,0.0118227005,0.0010030568
2024-08-15,4431111,299.40366,292.5484,-0.15237872,0.0118227005,0.0010896251
2024-08-15,4431111,299.40366,292.5484,-0.09870847,-0.028684298,0.0010030568
2024-08-15,4431111,299.40366,292.5484,-0.09870847,-0.028684298,0.0010896251
2024-08-15,4431111,299.40366,292.5484,-0.09870847,0.0118227005,0.0010030568
2024-08-15,4431111,299.40366,292.5484,-0.09870847,0.0118227005,0.0010896251
2024-08-15,4431112,299.4895,292.48013,-0.14973386,-0.07234478,0.000753358
2024-08-15,4431112,299.4895,292.48013,-0.14973386,-0.07234478,0.0008110255
2024-08-15,4431112,299.4895,292.48013,-0.14973386,-0.03706646,0.000753358
2024-08-15,4431112,299.4895,292.48013,-0.14973386,-0.03706646,0.0008110255
2024-08-15,4431112,299.4895,292.48013,-0.08690834,-0.07234478,0.000753358
2024-08-15,4431112,299.4895,292.48013,-0.08690834,-0.07234478,0.0008110255
2024-08-15,4431112,299.4895,292.48013,-0.08690834,-0.03706646,0.000753358
2024-08-15,4431112,299.4895,292.48013,-0.08690834,-0.03706646,0.0008110255
2024-08-15,4431112,299.4895,293.4941,-0.14973386,-0.07234478,0.000753358
2024-08-15,4431112,299.4895,293.4941,-0.14973386,-0.07234478,0.0008110255
2024-08-15,4431112,299.4895,293.4941,-0.14973386,-0.03706646,0.000753358
2024-08-15,4431112,299.4895,293.4941,-0.14973386,-0.03706646,0.0008110255
2024-08-15,4431112,299.4895,293.4941,-0.08690834,-0.07234478,0.000753358
2024-08-15,4431112,299.4895,293.4941,-0.08690834,-0.07234478,0.0008110255
2024-08-15,4431112,299.4895,293.4941,-0.08690834,-0.03706646,0.000753358
2024-08-15,4431112,299.4895,293.4941,-0.08690834,-0.03706646,0.0008110255
2024-08-15,4431112,300.35532,292.48013,-0.14973386,-0.07234478,0.000753358
2024-08-15,4431112,300.35532,292.48013,-0.14973386,-0.07234478,0.0008110255
2024-08-15,4431112,300.35532,292.48013,-0.14973386,-0.03706646,0.000753358
2024-08-15,4431112,300.35532,292.48013,-0.14973386,-0.03706646,0.0008110255
2024-08-15,4431112,300.35532,292.48013,-0.08690834,-0.07234478,0.000753358
2024-08-15,4431112,300.35532,292.48013,-0.08690834,-0.07234478,0.0008110255
2024-08-15,4431112,300.35532,292.48013,-0.08690834,-0.03706646,0.000753358
2024-08-15,4431112,300.35532,292.48013,-0.08690834,-0.03706646,0.0008110255
2024-08-15,4431112,300.35532,293.4941,-0.14973386,-0.07234478,0.000753358
2024-08-15,4431112,300.35532,293.4941,-0.14973386,-0.07234478,0.0008110255
2024-08-15,4431112,300.35532,293.4941,-0.14973386,-0.03706646,0.000753358
2024-08-15,4431112,300.35532,293.4941,-0.14973386,-0.03706646,0.0008110255
2024-08-15,4431112,300.35532,293.4941,-0.08690834,-0.07234478,0.000753358
2024-08-15,4431112,300.35532,293.4941,-0.08690834,-0.07234478,0.0008110255
2024-08-15,4431112,300.35532,293.4941,-0.08690834,-0.03706646,0.000753358
2024-08-15,4431112,300.35532,293.4941,-0.08690834,-0.03706646,0.0008110255
2024-08-15,4431113,300.73657,293.6613,-0.1335799,-0.12450949,0.00046811998
2024-08-15,4431113,300.73657,293.6613,-0.1335799,-0.12450949,0.00054534525
2024-08-15,4431113,300.73657,293.6613,-0.1335799,-0.08996359,0.00046811998
2024-08-15,4431113,300.73657,293.6613,-0.1335799,-0.08996359,0.00054534525
2024-08-15,4431113,300.73657,293.6613,-0.06790606,-0.12450949,0.00046811998
2024-08-15,4431113,300.73657,293.6613,-0.06790606,-0.12450949,0.00054534525
2024-08-15,4431113,300.73657,293.6613,-0.06790606,-0.08996359,0.00046811998
2024-08-15,4431113,300.73657,293.6613,-0.06790606,-0.08996359,0.00054534525
2024-08-15,4431113,300.73657,294.4318,-0.1335799,-0.12450949,0.00046811998
2024-08-15,4431113,300.73657,294.4318,-0.1335799,-0.12450949,0.00054534525
2024-08-15,4431113,300.73657,294.4318,-0.1335799,-0.08996359,0.00046811998
2024-08-15,4431113,300.73657,294.4318,-0.1335799,-0.08996359,0.00054534525
2024-08-15,4431113,300.73657,294.4318,-0.06790606,-0.12450949,0.00046811998
2024-08-15,4431113,300.73657,294.4318,-0.06790606,-0.12450949,0.00054534525
2024-08-15,4431113,300.73657,294.4318,-0.06790606,-0.08996359,0.00046811998
2024-08-15,4431113,300.73657,294.4318,-0.06790606,-0.08996359,0.00054534525
2024-08-15,4431113,301.4459,293.6613,-0.1335799,-0.12450949,0.00046811998
2024-08-15,4431113,301.4459,293.6613,-0.1335799,-0.12450949,0.00054534525
2024-08-15,4431113,301.4459,293.6613,-0.1335799,-0.08996359,0.00046811998
2024-08-15,4431113,301.4459,293.6613,-0.1335799,-0.08996359,0.00054534525
2024-08-15,4431113,301.4459,293.6613,-0.06790606,-0.12450949,0.00046811998
2024-08-15,4431113,301.4459,293.6613,-0.06790606,-0.12450949,0.00054534525
2024-08-15,4431113,301.4459,293.6613,-0.06790606,-0.08996359,0.00046811998
2024-08-15,4431113,301.4459,293.6613,-0.06790606,-0.08996359,0.00054534525
2024-08-15,4431113,301.4459,294.4318,-0.1335799,-0.12450949,0.00046811998
2024-08-15,4431113,301.4459,294.4318,-0.1335799,-0.12450949,0.00054534525
2024-08-15,4431113,301.4459,294.4318,-0.1335799,-0.08996359,0.00046811998
2024-08-15,4431113,301.4459,294.4318,-0.1335799,-0.08996359,0.00054534525
2024-08-15,4431113,301.4459,294.4318,-0.06790606,-0.12450949,0.00046811998
2024-08-15,4431113,301.4459,294.4318,-0.06790606,-0.12450949,0.00054534525
2024-08-15,4431113,301.4459,294.4318,-0.06790606,-0.08996359,0.00046811998
2024-08-15,4431113,301.4459,294.4318,-0.06790606,-0.08996359,0.00054534525
2024-08-15,4431114,301.87085,295.04416,-0.12031492,-0.18230979,0.00016246736
2024-08-15,4431114,301.87085,295.04416,-0.12031492,-0.18230979,0.00026249886
2024-08-15,4431114,301.87085,295.04416,-0.12031492,-0.12691021,0.00016246736
2024-08-15,4431114,301.87085,295.04416,-0.12031492,-0.12691021,0.00026249886
2024-08-15,4431114,301.87085,295.04416,-0.050043106,-0.18230979,0.00016246736
2024-08-15,4431114,301.87085,295.04416,-0.050043106,-0.18230979,0.00026249886
2024-08-15,4431114,301.87085,295.04416,-0.050043106,-0.12691021,0.00016246736
2024-08-15,4431114,301.87085,295.04416,-0.050043106,-0.12691021,0.00026249886
2024-08-15,4431114,301.87085,294.8984,-0.12031492,-0.18230979,0.00016246736
2024-08-15,4431114,301.87085,294.8984,-0.12031492,-0.18230979,0.00026249886
2024-08-15,4431114,301.87085,294.8984,-0.12031492,-0.12691021,0.00016246736
2024-08-15,4431114,301.87085,294.8984,-0.12031492,-0.12691021,0.00026249886
2024-08-15,4431114,301.87085,294.8984,-0.050043106,-0.18230979,0.00016246736
2024-08-15,4431114,301.87085,294.8984,-0.050043106,-0.18230979,0.00026249886
2024-08-15,4431114,301.87085,294.8984,-0.050043106,-0.12691021,0.00016246736
2024-08-15,4431114,301.87085,294.8984,-0.050043106,-0.12691021,0.00026249886
2024-08-15,4431114,302.18295,295.04416,-0.12031492,-0.18230979,0.00016246736
2024-08-15,4431114,302.18295,295.04416,-0.12031492,-0.18230979,0.00026249886
2024-08-15,4431114,302.18295,295.04416,-0.12031492,-0.12691021,0.00016246736
2024-08-15,4431114,302.18295,295.04416,-0.12031492,-0.12691021,0.00026249886
2024-08-15,4431114,302.18295,295.04416,-0.050043106,-0.18230979,0.00016246736
2024-08-15,4431114,302.18295,295.04416,-0.050043106,-0.18230979,0.00026249886
2024-08-15,4431114,302.18295,295.04416,-0.050043106,-0.12691021,0.00016246736
2024-08-15,4431114,302.18295,295.04416,-0.050043106,-0.12691021,0.00026249886
2024-08-15,4431114,302.18295,294.8984,-0.12031492,-0.18230979,0.00016246736
2024-08-15,4431114,302.18295,294.8984,-0.12031492,-0.18230979,0.00026249886
2024-08-15,4431114,302.18295,294.8984,-0.12031492,-0.12691021,0.00016246736
2024-08-15,4431114,302.18295,294.8984,-0.12031492,-0.12691021,0.00026249886
2024-08-15,4431114,302.18295,294.8984,-0.050043106,-0.18230979,0.00016246736
2024-08-15,4431114,302.18295,294.8984,-0.050043106,-0.18230979,0.00026249886
2024-08-15,4431114,302.18295,294.8984,-0.050043106,-0.12691021,0.00016246736
2024-08-15,4431114,302.18295,294.8984,-0.050043106,-0.12691021,0.00026249886
2024-08-15,4431115,301.9991,295.64078,-0.053461075,-0.2910134,5.438924e-05
2024-08-15,4431115,301.9991,295.64078,-0.053461075,-0.2910134,0.00012949109
2024-08-15,4431115,301.9991,295.64078,-0.053461075,-0.11793804,5.438924e-05
2024-08-15,4431115,301.9991,295.64078,-0.053461075,-0.11793804,0.00012949109
2024-08-15,4431115,301.9991,295.64078,-0.12967364,-0.2910134,5.438924e-05
2024-08-15,4431115,301.9991,295.64078,-0.12967364,-0.2910134,0.00012949109
2024-08-15,4431115,301.9991,295.64078,-0.12967364,-0.11793804,5.438924e-05
2024-08-15,4431115,301.9991,295.64078,-0.12967364,-0.11793804,0.00012949109
2024-08-15,4431115,301.9991,295.00348,-0.053461075,-0.2910134,5.438924e-05
2024-08-15,4431115,301.9991,295.00348,-0.053461075,-0.2910134,0.00012949109
2024-08-15,4431115,301.9991,295.00348,-0.053461075,-0.11793804,5.438924e-05
2024-08-15,4431115,301.9991,295.00348,-0.053461075,-0.11793804,0.00012949109
2024-08-15,4431115,301.9991,295.00348,-0.12967364,-0.2910134,5.438924e-05
2024-08-15,4431115,301.9991,295.00348,-0.12967364,-0.2910134,0.00012949109
2024-08-15,4431115,301.9991,295.00348,-0.12967364,-0.11793804,5.438924e-05
2024-08-15,4431115,301.9991,295.00348,-0.12967364,-0.11793804,0.00012949109
2024-08-15,4431115,302.40024,295.64078,-0.053461075,-0.2910134,5.438924e-05
2024-08-15,4431115,302.40024,295.64078,-0.053461075,-0.2910134,0.00012949109
2024-08-15,4431115,302.40024,295.64078,-0.053461075,-0.11793804,5.438924e-05
2024-08-15,4431115,302.40024,295.64078,-0.053461075,-0.11793804,0.00012949109
2024-08-15,4431115,302.40024,295.64078,-0.12967364,-0.2910134,5.438924e-05
2024-08-15,4431115,302.40024,295.64078,-0.12967364,-0.2910134,0.00012949109
2024-08-15,4431115,302.40024,295.64078,-0.12967364,-0.11793804,5.438924e-05
2024-08-15,4431115,302.40024,295.64078,-0.12967364,-0.11793804,0.00012949109
2024-08-15,4431115,302.40024,295.00348,-0.053461075,-0.2910134,5.438924e-05
2024-08-15,4431115,302.40024,295.00348,-0.053461075,-0.2910134,0.00012949109
2024-08-15,4431115,302.40024,295.00348,-0.053461075,-0.11793804,5.438924e-05
2024-08-15,4431115,302.40024,295.00348,-0.053461075,-0.11793804,0.00012949109
2024-08-15,4431115,302.40024,295.00348,-0.12967364,-0.2910134,5.438924e-05
2024-08-15,4431115,302.40024,295.00348,-0.12967364,-0.2910134,0.00012949109
2024-08-15,4431115,302.40024,295.00348,-0.12967364,-0.11793804,5.438924e-05
2024-08-15,4431115,302.40024,295.00348,-0.12967364,-0.11793804,0.00012949109
2024-08-15,4431116,301.66357,295.7206,-0.11225828,-0.3214496,3.683567e-05
2024-08-15,4431116,301.66357,295.7206,-0.11225828,-0.3214496,8.6188316e-05
2024-08-15,4431116,301.66357,295.7206,-0.11225828,-0.112994194,3.683567e-05
2024-08-15,4431116,301.66357,295.7206,-0.11225828,-0.112994194,8.6188316e-05
2024-08-15,4431116,301.66357,295.7206,-0.23229408,-0.3214496,3.683567e-05
2024-08-15,4431116,301.66357,295.7206,-0.23229408,-0.3214496,8.6188316e-05
2024-08-15,4431116,301.66357,295.7206,-0.23229408,-0.112994194,3.683567e-05
2024-08-15,4431116,301.66357,295.7206,-0.23229408,-0.112994194,8.6188316e-05
2024-08-15,4431116,301.66357,295.12808,-0.11225828,-0.3214496,3.683567e-05
2024-08-15,4431116,301.66357,295.12808,-0.11225828,-0.3214496,8.6188316e-05
2024-08-15,4431116,301.66357,295.12808,-0.11225828,-0.112994194,3.683567e-05
2024-08-15,4431116,301.66357,295.12808,-0.11225828,-0.112994194,8.6188316e-05
2024-08-15,4431116,301.66357,295.12808,-0.23229408,-0.3214496,3.683567e-05
2024-08-15,4431116,301.66357,295.12808,-0.23229408,-0.3214496,8.6188316e-05
2024-08-15,4431116,301.66357,295.12808,-0.23229408,-0.112994194,3.683567e-05
2024-08-15,4431116,301.66357,295.12808,-0.23229408,-0.112994194,8.6188316e-05
2024-08-15,4431116,302.19693,295.7206,-0.11225828,-0.3214496,3.683567e-05
2024-08-15,4431116,302.19693,295.7206,-0.11225828,-0.3214496,8.6188316e-05
2024-08-15,4431116,302.19693,295.7206,-0.11225828,-0.112994194,3.683567e-05
2024-08-15,4431116,302.19693,295.7206,-0.11225828,-0.112994194,8.6188316e-05
2024-08-15,4431116,302.19693,295.7206,-0.23229408,-0.3214496,3.683567e-05
2024-08-15,4431116,302.19693,295.7206,-0.23229408,-0.3214496,8.6188316e-05
2024-08-15,4431116,302.19693,295.7206,-0.23229408,-0.112994194,3.683567e-05
2024-08-15,4431116,302.19693,295.7206,-0.23229408,-0.112994194,8.6188316e-05
2024-08-15,4431116,302.19693,295.12808,-0.11225828,-0.3214496,3.683567e-05
2024-08-15,4431116,302.19693,295.12808,-0.11225828,-0.3214496,8.6188316e-05
2024-08-15,4431116,302.19693,295.12808,-0.11225828,-0.112994194,3.683567e-05
2024-08-15,4431116,302.19693,295.12808,-0.11225828,-0.112994194,8.6188316e-05
2024-08-15,4431116,302.19693,295.12808,-0.23229408,-0.3214496,3.683567e-05
2024-08-15,4431116,302.19693,295.12808,-0.23229408,-0.3214496,8.6188316e-05
2024-08-15,4431116,302.19693,295.12808,-0.23229408,-0.112994194,3.683567e-05
2024-08-15,4431116,302.19693,295.12808,-0.23229408,-0.112994194,8.6188316e-05
2024-08-15,4431117,302.03555,296.19943,-0.20857175,-0.32246685,1.53929e-05
2024-08-15,4431117,302.03555,296.19943,-0.20857175,-0.32246685,6.5371394e-05
2024-08-15,4431117,302.03555,296.19943,-0.20857175,-0.10581239,1.53929e-05
2024-08-15,4431117,302.03555,296.19943,-0.20857175,-0.10581239,6.5371394e-05
2024-08-15,4431117,302.03555,296.19943,-0.3148136,-0.32246685,1.53929e-05
2024-08-15,4431117,302.03555,296.19943,-0.3148136,-0.32246685,6.5371394e-05
2024-08-15,4431117,302.03555,296.19943,-0.3148136,-0.10581239,1.53929e-05
2024-08-15,4431117,302.03555,296.19943,-0.3148136,-0.10581239,6.5371394e-05
2024-08-15,4431117,302.03555,295.4396,-0.20857175,-0.32246685,1.53929e-05
2024-08-15,4431117,302.03555,295.4396,-0.20857175,-0.32246685,6.5371394e-05
2024-08-15,4431117,302.03555,295.4396,-0.20857175,-0.10581239,1.53929e-05
2024-08-15,4431117,302.03555,295.4396,-0.20857175,-0.10581239,6.5371394e-05
2024-08-15,4431117,302.03555,295.4396,-0.3148136,-0.32246685,1.53929e-05
2024-08-15,4431117,302.03555,295.4396,-0.3148136,-0.32246685,6.5371394e-05
2024-08-15,4431117,302.03555,295.4396,-0.3148136,-0.10581239,1.53929e-05
2024-08-15,4431117,302.03555,295.4396,-0.3148136,-0.10581239,6.5371394e-05
2024-08-15,4431117,302.45035,296.19943,-0.20857175,-0.32246685,1.53929e-05
2024-08-15,4431117,302.45035,296.19943,-0.20857175,-0.32246685,6.5371394e-05
2024-08-15,4431117,302.45035,296.19943,-0.20857175,-0.10581239,1.53929e-05
2024-08-15,4431117,302.45035,296.19943,-0.20857175,-0.10581239,6.5371394e-05
2024-08-15,4431117,302.45035,296.19943,-0.3148136,-0.32246685,1.53929e-05
2024-08-15,4431117,302.45035,296.19943,-0.3148136,-0.32246685,6.5371394e-05
2024-08-15,4431117,302.45035,296.19943,-0.3148136,-0.10581239,1.53929e-05
2024-08-15,4431117,302.45035,296.19943,-0.3148136,-0.10581239,6.5371394e-05
2024-08-15,4431117,302.45035,295.4396,-0.20857175,-0.32246685,1.53929e-05
2024-08-15,4431117,302.45035,295.4396,-0.20857175,-0.32246685,6.5371394e-05
2024-08-15,4431117,302.45035,295.4396,-0.20857175,-0.10581239,1.53929e-05
2024-08-15,4431117,302.45035,295.4396,-0.20857175,-0.10581239,6.5371394e-05
2024-08-15,4431117,302.45035,295.4396,-0.3148136,-0.32246685,1.53929e-05
2024-08-15,4431117,302.45035,295.4396,-0.3148136,-0.32246685,6.5371394e-05
2024-08-15,4431117,302.45035,295.4396,-0.3148136,-0.10581239,1.53929e-05
2024-08-15,4431117,302.45035,295.4396,-0.3148136,-0.10581239,6.5371394e-05
2024-08-15,4431118,302.37857,297.21124,-0.16710854,-0.2307717,5.155802e-06
2024-08-15,4431118,302.37857,297.21124,-0.16710854,-0.2307717,6.15567e-05
2024-08-15,4431118,302.37857,297.21124,-0.16710854,-0.07614931,5.155802e-06
2024-08-15,4431118,302.37857,297.21124,-0.16710854,-0.07614931,6.15567e-05
2024-08-15,4431118,302.37857,297.21124,-0.33304277,-0.2307717,5.155802e-06
2024-08-15,4431118,302.37857,297.21124,-0.33304277,-0.2307717,6.15567e-05
2024-08-15,4431118,302.37857,297.21124,-0.33304277,-0.07614931,5.155802e-06
2024-08-15,4431118,302.37857,297.21124,-0.33304277,-0.07614931,6.15567e-05
2024-08-15,4431118,302.37857,295.73883,-0.16710854,-0.2307717,5.155802e-06
2024-08-15,4431118,302.37857,295.73883,-0.16710854,-0.2307717,6.15567e-05
2024-08-15,4431118,302.37857,295.73883,-0.16710854,-0.07614931,5.155802e-06
2024-08-15,4431118,302.37857,295.73883,-0.16710854,-0.07614931,6.15567e-05
2024-08-15,4431118,302.37857,295.73883,-0.33304277,-0.2307717,5.155802e-06
2024-08-15,4431118,302.37857,295.73883,-0.33304277,-0.2307717,6.15567e-05
2024-08-15,4431118,302.37857,295.73883,-0.33304277,-0.07614931,5.155802e-06
2024-08-15,4431118,302.37857,295.73883,-0.33304277,-0.07614931,6.15567e-05
2024-08-15,4431118,302.7958,297.21124,-0.16710854,-0.2307717,5.155802e-06
2024-08-15,4431118,302.7958,297.21124,-0.16710854,-0.2307717,6.15567e-05
2024-08-15,4431118,302.7958,297.21124,-0.16710854,-0.07614931,5.155802e-06
2024-08-15,4431118,302.7958,297.21124,-0.16710854,-0.07614931,6.15567e-05
2024-08-15,4431118,302.7958,297.21124,-0.33304277,-0.2307717,5.155802e-06
2024-08-15,4431118,302.7958,297.21124,-0.33304277,-0.2307717,6.15567e-05
2024-08-15,4431118,302.7958,297.21124,-0.33304277,-0.07614931,5.155802e-06
2024-08-15,4431118,302.7958,297.21124,-0.33304277,-0.07614931,6.15567e-05
2024-08-15,4431118,302.7958,295.73883,-0.16710854,-0.2307717,5.155802e-06
2024-08-15,4431118,302.7958,295.73883,-0.16710854,-0.2307717,6.15567e-05
2024-08-15,4431118,302.7958,295.73883,-0.16710854,-0.07614931,5.155802e-06
2024-08-15,4431118,302.7958,295.73883,-0.16710854,-0.07614931,6.15567e-05
2024-08-15,4431118,302.7958,295.73883,-0.33304277,-0.2307717,5.155802e-06
2024-08-15,4431118,302.7958,295.73883,-0.33304277,-0.2307717,6.15567e-05
2024-08-15,4431118,302.7958,295.73883,-0.33304277,-0.07614931,5.155802e-06
2024-08-15,4431118,302.7958,295.73883,-0.33304277,-0.07614931,6.15567e-05
2024-08-15,4434696,302.1809,297.67062,-0.08959389,-1.2530495,0.008756539
2024-08-15,4434697,302.2141,297.541,-0.060581844,-1.0390806,0.0043115746
2024-08-15,4434698,302.52866,297.61667,-0.13663165,-0.85648376,0.003121741
2024-08-15,4434699,302.94205,297.53366,-0.25512123,-0.8546731,0.0030179098
2024-08-15,4434700,303.38623,297.6917,-0.208409,-0.768939,0.003581576
2024-08-15,4434701,304.02377,298.06558,-0.10261472,-0.63964623,0.0048671216
2024-08-15,4434702,303.98282,298.02448,-0.044794083,-0.581907,0.0049901307
2024-08-15,4434703,303.58188,297.53214,-0.0071557364,-0.54970074,0.0043676496
2024-08-15,4434704,303.34204,296.5799,0.054611843,-0.5051654,0.004368931
2024-08-15,4434705,302.92154,295.46906,0.08834394,-0.43487325,0.0044965595
2024-08-15,4434706,301.58032,294.27448,0.02714602,-0.36000347,0.004270859
2024-08-15,4434707,300.5669,293.27203,-0.04804929,-0.29500103,0.0022559538
2024-08-15,4434708,300.94693,293.27878,-0.110671364,-0.22204368,0.0007895231
2024-08-15,4434709,301.69336,293.9776,-0.13504474,-0.12536399,0.0010129586
2024-08-15,4434710,301.08057,293.69888,-0.16751544,-0.051104546,0.0012194179
2024-08-15,4434711,299.4148,292.44717,-0.21508217,-0.057248753,0.001069814
2024-08-15,4434712,299.0233,292.12677,-0.21890704,-0.09907818,0.0007992834
2024-08-15,4434713,300.12817,293.4501,-0.21963947,-0.1458718,0.00047330558
2024-08-15,4434714,301.70053,295.33224,-0.21398354,-0.20377381,0.00015178323
2024-08-15,4434715,302.40683,296.42062,-0.13191159,-0.32224306,2.9027462e-05
2024-08-15,4434716,301.87207,296.92545,-0.05142657,-0.44533062,2.4616718e-05
2024-08-15,4434717,302.07584,297.30704,-0.045323055,-0.51434106,1.2412667e-05
2024-08-15,4438261,300.89478,297.9374,-2.202916,-0.0006284714,0.23899296
2024-08-15,4438262,300.06992,297.55426,-2.0225773,-0.08180523,0.23061566
2024-08-15,4438263,298.9476,296.5659,-1.8562769,-0.16751893,0.21983275
2024-08-15,4438264,298.44028,296.14133,-1.935826,-0.33343282,0.16785166
2024-08-15,4438265,298.9147,296.71622,-2.0292504,-0.5041685,0.11349351
2024-08-15,4438295,302.41406,297.45718,-0.72419673,-1.8763609,0.019298367
2024-08-15,4438296,302.21973,297.07193,-0.6393986,-1.6527687,0.015122641
2024-08-15,4438297,302.41568,296.9902,-0.57132405,-1.4308653,0.0094859
2024-08-15,4438298,302.6957,297.1569,-0.50919026,-1.2439146,0.005507242
2024-08-15,4438299,302.82153,297.12515,-0.37104735,-1.0444924,0.0047519486
2024-08-15,4438300,302.63467,296.9064,-0.2527205,-0.8983946,0.005634526
2024-08-15,4438301,302.45874,296.86374,-0.14086342,-0.7616555,0.0064188354
2024-08-15,4438302,302.74292,296.9929,-0.069859184,-0.6850157,0.006719187
2024-08-15,4438303,303.0874,297.08844,-0.040562313,-0.67004174,0.00645411
2024-08-15,4438304,303.51987,296.80588,-0.008376439,-0.6456887,0.006302431
2024-08-15,4438305,303.3182,296.24225,-0.0050398507,-0.5763324,0.0058978945
2024-08-15,4438306,302.594,295.44205,-0.06802813,-0.50909203,0.003977094
2024-08-15,4438307,301.8336,294.64664,-0.14318275,-0.44406924,0.0019753464
2024-08-15,4438308,301.9957,294.5772,-0.20031166,-0.36765322,0.00075345114
2024-08-15,4438309,302.4541,294.9589,-0.2297306,-0.2740253,0.0007317364
2024-08-15,4438310,301.94986,294.70328,-0.251866,-0.17557557,0.0010429025
2024-08-15,4438311,300.56104,293.72287,-0.25491777,-0.110105194,0.0010711849
2024-08-15,4438312,299.80127,293.3216,-0.26525307,-0.12686951,0.0008030981
