acq_date,grid_id,t2m,td2m,10u,10v,tp
2024-03-14,4431118,282.18228,277.4965,0.7629364,-1.0508246,5.114078e-06
2024-03-14,4431118,282.18228,277.4965,0.39941105,-1.6709827,5.114078e-06
2024-03-14,4431118,282.18228,277.4965,0.39941105,-1.6709827,5.114078e-06
2024-03-14,4431118,282.18228,277.4965,0.39941105,-1.0508246,5.114078e-06
2024-03-14,4431118,282.18228,277.4965,0.39941105,-1.0508246,5.114078e-06
2024-03-14,4431118,282.18228,276.86148,0.7629364,-1.6709827,5.114078e-06
2024-03-14,4431118,282.18228,276.86148,0.7629364,-1.6709827,5.114078e-06
2024-03-14,4431118,282.18228,276.86148,0.7629364,-1.0508246,5.114078e-06
2024-03-14,4431118,282.18228,276.86148,0.7629364,-1.0508246,5.114078e-06
2024-03-14,4431118,282.18228,276.86148,0.39941105,-1.6709827,5.114078e-06
2024-03-14,4431118,282.18228,276.86148,0.39941105,-1.6709827,5.114078e-06
2024-03-14,4431118,282.18228,276.86148,0.39941105,-1.0508246,5.114078e-06
2024-03-14,4431118,282.18228,276.86148,0.39941105,-1.0508246,5.114078e-06
2024-03-14,4434696,283.76416,276.337,1.0278697,-0.9348782,1.7392635e-05
2024-03-14,4434697,283.54385,276.229,0.8263316,-0.6974718,1.515746e-05
2024-03-14,4434698,283.41675,276.29868,0.68839216,-0.3923774,7.4088566e-06
2024-03-14,4434699,283.58023,276.8397,0.68770045,-0.14955921,5.14388e-06
2024-03-14,4434700,283.77222,277.53915,0.6800507,-0.017173966,5.114078e-06
2024-03-14,4434701,283.92847,278.27817,0.6236949,0.07063528,5.114078e-06
2024-03-14,4434702,283.8666,278.33276,0.55517274,0.1534193,5.114078e-06
2024-03-14,4434703,283.5214,277.96426,0.48856306,0.24696584,5.114078e-06
2024-03-14,4434704,282.82706,277.15698,0.3218557,0.26484916,5.114078e-06
2024-03-14,4434705,281.85474,276.131,0.17317407,0.24554169,5.114078e-06
2024-03-14,4434706,280.3286,274.68814,0.17292993,0.25284556,5.114078e-06
2024-03-14,4434707,279.49268,273.7108,0.31123558,0.3320285,5.114078e-06
2024-03-14,4434708,279.8502,273.91733,0.47249046,0.37475312,5.114078e-06
2024-03-14,4434709,280.75406,274.48022,0.70503443,0.30702445,5.114078e-06
2024-03-14,4434710,280.1791,274.01596,0.96231794,0.24969208,5.114078e-06
2024-03-14,4434711,278.5503,272.69687,1.2140269,0.24228649,5.114078e-06
2024-03-14,4434712,278.29044,272.43286,1.2292043,0.18924694,5.114078e-06
2024-03-14,4434713,279.4376,273.56583,1.159787,0.042233586,5.114078e-06
2024-03-14,4434714,280.92456,275.20224,1.098996,-0.23157012,5.114078e-06
2024-03-14,4434715,281.91837,276.19003,1.131955,-0.6527127,5.114078e-06
2024-03-14,4434716,282.18735,276.48404,1.1592174,-1.1263862,5.114078e-06
2024-03-14,4434717,283.35684,277.35947,1.090858,-1.5436226,5.114078e-06
2024-03-14,4438261,283.0397,277.5275,-0.27991024,-1.1790595,0.000653106
2024-03-14,4438262,282.3539,276.7129,-0.12776995,-0.89819604,0.0006526292
2024-03-14,4438263,281.521,275.64575,0.0229462,-0.6360908,0.00070372527
2024-03-14,4438264,281.13974,275.10938,0.15071313,-0.68508166,0.0018026858
2024-03-14,4438265,281.68808,275.4619,0.27725935,-0.7526476,0.0029667346
2024-03-14,4438295,283.9816,275.8496,1.312375,-1.0405301,6.8426125e-06
2024-03-14,4438296,283.5127,275.761,1.0855275,-0.82688665,6.514787e-06
2024-03-14,4438297,283.32178,275.7478,0.8629527,-0.61655957,6.514787e-06
2024-03-14,4438298,283.23422,275.9048,0.68334657,-0.40920278,5.7101242e-06
2024-03-14,4438299,283.0349,276.13687,0.5639618,-0.24078643,5.114078e-06
2024-03-14,4438300,282.6853,276.33838,0.5372691,-0.14341502,5.114078e-06
2024-03-14,4438301,282.38232,276.56406,0.5060191,-0.047406714,5.114078e-06
2024-03-14,4438302,282.5101,276.88315,0.44368187,0.040178735,5.114078e-06
2024-03-14,4438303,282.7797,277.02148,0.35009465,0.11956513,5.114078e-06
2024-03-14,4438304,282.75317,276.97192,0.2519094,0.20222707,5.114078e-06
2024-03-14,4438305,282.04565,276.4149,0.2051158,0.2619805,5.114078e-06
2024-03-14,4438306,281.3536,275.67618,0.3317027,0.33343232,5.114078e-06
2024-03-14,4438307,280.55014,274.77304,0.4699677,0.4124525,5.114078e-06
2024-03-14,4438308,280.6232,274.77173,0.6412323,0.43924692,5.114078e-06
2024-03-14,4438309,280.98135,275.0726,0.8624644,0.38700083,5.114078e-06
2024-03-14,4438310,280.52896,274.63467,1.0976533,0.3131483,5.114078e-06
2024-03-14,4438311,279.3667,273.57202,1.2822236,0.21933727,5.114078e-06
2024-03-14,4438312,278.93716,273.1669,1.2901988,0.047665715,5.114078e-06
2024-03-14,4438313,279.71646,274.11093,1.2065806,-0.18980174,5.114078e-06
2024-03-14,4438314,281.6022,275.83658,1.1270314,-0.43367788,5.114078e-06
2024-03-14,4441862,282.53198,276.8976,-0.05774228,-1.4223661,5.114078e-06
2024-03-14,4441863,281.4044,275.6019,0.09024763,-1.1965157,0.00018965005
2024-03-14,4441864,280.6123,274.6805,0.22061872,-1.2093533,0.0011710257
2024-03-14,4441865,280.80386,274.73868,0.36852726,-1.2877022,0.00214878
2024-03-14,4441866,281.98184,275.76797,0.6006236,-1.4112171,0.0024320213
2024-03-14,4441867,283.02832,276.4187,0.84545594,-1.5944649,0.0024320213
2024-03-14,4441897,283.76645,276.05576,1.3913544,-0.83429223,5.114078e-06
2024-03-14,4441898,283.56558,275.98428,1.2035695,-0.7016018,5.114078e-06
2024-03-14,4441899,282.7981,275.66577,0.92203474,-0.47245553,5.114078e-06
2024-03-14,4441900,281.7141,275.13443,0.7881643,-0.3064399,5.114078e-06
2024-03-14,4441901,280.90405,274.83505,0.7438121,-0.20054393,5.114078e-06
2024-03-14,4441902,280.92007,275.06168,0.6799693,-0.11340606,5.114078e-06
2024-03-14,4441903,281.60132,275.67554,0.58609724,-0.03418243,5.114078e-06
2024-03-14,4441904,281.91318,276.01157,0.41336775,0.11032847,5.114078e-06
2024-03-14,4441905,282.17383,276.24057,0.34757185,0.22336559,5.114078e-06
2024-03-14,4441906,282.0851,276.00626,0.47879744,0.25955942,5.114078e-06
2024-03-14,4441907,280.97012,274.99448,0.61681825,0.33872202,5.114078e-06
2024-03-14,4441908,280.26172,274.35117,0.7831187,0.3728,5.114078e-06
2024-03-14,4441909,280.16104,274.22665,1.0089082,0.31316864,5.114078e-06
2024-03-14,4441910,280.12973,274.23648,1.2299775,0.23996715,5.114078e-06
2024-03-14,4441911,280.05582,274.33643,1.4118623,0.13927948,5.114078e-06
2024-03-14,4441912,280.0331,274.37613,1.5038218,-0.06386586,5.114078e-06
2024-03-14,4441913,280.58813,274.86304,1.516924,-0.2984443,5.114078e-06
2024-03-14,4441914,281.46786,275.7566,1.4471812,-0.55660266,5.114078e-06
2024-03-14,4441915,282.49683,276.68246,1.5014619,-0.9519477,5.114078e-06
2024-03-14,4445463,282.70483,276.94296,0.18623559,-1.7060779,0.00028321444
2024-03-14,4445464,282.42294,276.5663,0.320635,-1.7765328,0.0008886338
2024-03-14,4445465,282.36108,276.3939,0.5544403,-1.8983997,0.0011482716
2024-03-14,4445466,282.7689,276.55234,0.8144908,-2.0468981,0.0011482716
2024-03-14,4445467,283.34952,276.72208,1.062375,-2.220421,0.0011482716
2024-03-14,4445468,283.66406,276.71402,1.2265188,-2.3556955,0.0011482716
2024-03-14,4445498,284.4169,276.61728,1.9072236,-1.1204658,5.114078e-06
2024-03-14,4445500,282.51358,275.23373,1.2111379,-0.5425646,5.114078e-06
2024-03-14,4445501,281.479,275.19833,1.0647756,-0.36859405,5.114078e-06
2024-03-14,4445502,281.55362,275.31656,0.9755829,-0.27091745,5.114078e-06
2024-03-14,4445503,281.63174,275.4978,0.79373884,-0.1153185,5.114078e-06
2024-03-14,4445504,281.48843,275.49527,0.574053,0.06811249,5.114078e-06
2024-03-14,4445505,281.43613,275.44125,0.519162,0.17665334,5.114078e-06
2024-03-14,4445506,281.3518,275.26382,0.6265025,0.20987682,5.114078e-06
2024-03-14,4445507,280.73276,274.62076,0.7619192,0.24602997,5.114078e-06
2024-03-14,4445508,279.6901,273.62027,0.9180064,0.28606904,5.114078e-06
2024-03-14,4445509,279.23642,273.18384,1.1391164,0.21461721,5.114078e-06
2024-03-14,4445510,279.64966,274.0,1.3167695,0.1433485,5.114078e-06
2024-03-14,4445511,280.6748,275.24594,1.4923879,0.054379582,5.114078e-06
2024-03-14,4445512,281.28647,275.69595,1.6525849,-0.15786,5.114078e-06
2024-03-14,4445513,281.49756,275.55386,1.7888154,-0.388756,5.114078e-06
2024-03-14,4445514,281.7482,275.6045,1.8127818,-0.6647366,5.114078e-06
2024-03-14,4445515,282.5206,276.1185,1.9213023,-1.0805894,5.114078e-06
2024-03-14,4445516,283.236,276.57373,2.0839,-1.3974842,5.114078e-06
2024-03-14,4449101,283.45117,276.82642,1.5246145,-0.48673776,5.114078e-06
2024-03-14,4449103,282.66684,276.27237,1.0205048,-0.12016062,5.114078e-06
2024-03-14,4449104,281.6732,275.53165,0.7952444,0.06786835,5.114078e-06
2024-03-14,4449105,281.25327,275.2064,0.7290416,0.18163788,5.114078e-06
2024-03-14,4449106,281.37646,275.21313,0.847816,0.20946991,5.114078e-06
2024-03-14,4449107,280.93033,274.70142,0.9764781,0.22183971,5.114078e-06
2024-03-14,4449108,280.45566,274.2892,1.1051402,0.19010143,5.114078e-06
2024-03-14,4449109,280.8033,274.8579,1.289792,0.10627981,5.114078e-06
2024-03-14,4449110,281.28378,275.51114,1.4672822,0.0351942,5.114078e-06
2024-03-14,4449113,281.9764,276.34286,1.8279592,-0.40051544,5.114078e-06
2024-03-14,4449114,282.36386,275.97534,2.16528,-0.6866889,5.114078e-06
2024-03-14,4449115,282.77783,276.12134,2.4684622,-1.0575589,5.114078e-06
2024-03-14,4449116,283.46143,276.54752,2.8334522,-1.5075508,5.114078e-06
2024-03-14,4452704,281.96786,275.86362,1.2224091,0.14601369,5.114078e-06
2024-03-14,4452705,281.72348,275.47363,1.1252818,0.27428925,5.114078e-06
2024-03-14,4452706,281.6149,275.44394,1.2589488,0.2948581,5.114078e-06
2024-03-14,4452707,281.86075,275.5726,1.320106,0.20678437,5.114078e-06
2024-03-14,4452708,281.6959,275.6356,1.4090139,0.07846812,5.114078e-06
2024-03-14,4452709,282.27084,276.03296,1.6149058,-0.025881648,5.114078e-06
2024-03-14,4456296,285.43637,275.92798,3.5647755,-1.1114326,5.114078e-06
2024-03-14,4456304,282.0227,275.84537,1.4984101,0.27109507,5.114078e-06
2024-03-14,4456305,282.50806,275.77954,1.5795054,0.3617933,5.114078e-06
2024-03-14,4456306,281.96207,275.60986,1.6070933,0.26100394,5.114078e-06
2024-03-14,4456307,282.0363,275.73624,1.6273977,0.11222056,5.114078e-06
2024-03-14,4456308,281.8943,275.771,1.7070689,-0.029604793,5.114078e-06
2024-03-14,4456309,281.90625,276.03223,1.7848684,-0.08351918,5.114078e-06
2024-03-14,4459906,282.41782,275.931,2.0281951,0.16176076,5.114078e-06
2024-03-14,4459907,282.38272,276.1478,2.0655081,0.029477239,5.114078e-06
2024-03-14,4459908,282.07202,276.15698,2.1520965,-0.11039499,5.114078e-06
2024-03-14,4459909,282.32877,276.3706,2.3726776,-0.19016795,5.114078e-06
2024-03-14,4463511,283.04337,276.86978,2.1859508,-0.5225654,5.114078e-06
2024-03-14,4463512,282.8684,276.7089,1.9887258,-0.6219103,5.114078e-06
2024-03-14,4463513,282.78433,276.5375,1.8133107,-0.7086819,5.114078e-06
2024-03-14,4463518,282.99527,277.0542,2.9980843,-0.8863552,5.114078e-06
2024-03-14,4463520,282.86703,276.99722,3.0320606,-0.5777412,5.114078e-06
2024-03-14,4467091,284.9681,275.74716,4.877357,-1.2393622,5.114078e-06
2024-03-14,4467108,284.14673,277.2723,3.4678924,-0.22086863,5.114078e-06
2024-03-14,4467109,283.84482,276.66162,3.0509408,-0.31838247,5.114078e-06
2024-03-14,4467110,283.3777,276.27237,2.5532603,-0.43015817,5.114078e-06
2024-03-14,4467111,282.66968,275.96475,2.0418265,-0.54638946,5.114078e-06
2024-03-14,4467112,282.38193,275.8065,1.7282277,-0.68070745,5.114078e-06
2024-03-14,4467113,282.32944,275.7307,1.4534068,-0.8184638,5.114078e-06
2024-03-14,4467114,282.24503,275.82187,1.460731,-0.9177883,5.114078e-06
2024-03-14,4467115,281.99878,275.83212,1.5960664,-1.0205512,5.114078e-06
2024-03-14,4467116,281.8622,275.65445,1.6962861,-1.078555,5.114078e-06
2024-03-14,4467117,281.48965,275.15845,1.795163,-1.1255113,5.114078e-06
2024-03-14,4467118,281.42197,275.14566,1.8879365,-0.96716577,5.114078e-06
2024-03-14,4467120,281.70322,275.59717,1.9741181,-0.64673126,5.114078e-06
2024-03-14,4470691,284.77896,275.66006,4.9768443,-1.0469794,5.114078e-06
2024-03-14,4470692,284.77734,275.6591,4.9776173,-1.0453111,5.114078e-06
2024-03-14,4470708,283.96768,276.53198,3.577715,-0.18860137,5.114078e-06
2024-03-14,4470709,283.47452,276.05786,3.2458057,-0.25641143,5.114078e-06
2024-03-14,4470710,282.79077,275.4835,2.6898568,-0.3654609,5.114078e-06
2024-03-14,4470711,282.18222,275.1642,2.1126273,-0.44531524,5.114078e-06
2024-03-14,4470712,281.6417,274.9586,1.579831,-0.49984,5.114078e-06
2024-03-14,4470713,281.80942,274.96655,1.3078583,-0.6374132,5.114078e-06
2024-03-14,4470714,281.66245,274.97836,1.0614797,-0.7737047,5.114078e-06
2024-03-14,4470715,281.4467,274.8842,1.0655894,-0.8624498,5.114078e-06
2024-03-14,4470716,280.66528,274.32602,1.1511201,-0.92501086,5.114078e-06
2024-03-14,4470717,280.0026,273.7006,1.2547984,-1.0292386,5.114078e-06
2024-03-14,4470718,280.10986,273.85703,1.3542451,-0.9825263,5.114078e-06
2024-03-14,4470720,280.76498,274.6732,1.4457978,-0.7448554,5.114078e-06
2024-03-14,4474292,284.9082,275.9398,5.144121,-0.8244249,5.114078e-06
2024-03-14,4474309,283.87216,276.05307,3.6965706,-0.101789035,5.978345e-06
2024-03-14,4474310,283.171,275.50864,3.0963917,-0.17905955,5.978345e-06
2024-03-14,4474311,282.281,275.19394,2.2345755,-0.13183868,5.412101e-06
2024-03-14,4474312,281.47974,274.93198,1.5810924,-0.14656849,5.114078e-06
2024-03-14,4474313,281.41568,274.75894,1.2393769,-0.26082632,5.114078e-06
2024-03-14,4474314,281.2618,274.53848,1.0906953,-0.39270294,5.114078e-06
2024-03-14,4474315,280.78174,274.1705,1.0093557,-0.51094836,5.114078e-06
2024-03-14,4474316,280.26456,273.7294,1.0719371,-0.586042,5.114078e-06
2024-03-14,4474317,279.76114,273.36465,1.181068,-0.75309515,5.114078e-06
2024-03-14,4474318,279.21622,273.10123,1.2985402,-1.0167874,5.114078e-06
2024-03-14,4474320,279.65152,273.7307,1.3922496,-0.8592556,5.114078e-06
2024-03-14,4477860,281.33423,277.49902,0.7749807,-1.6385323,5.114078e-06
2024-03-14,4477861,280.89883,277.364,0.84342146,-1.71446,5.114078e-06
2024-03-14,4477865,280.4021,276.03247,1.4400197,-1.6638008,5.114078e-06
2024-03-14,4477866,281.05142,276.07178,1.6773652,-1.691287,5.114078e-06
2024-03-14,4477892,285.00424,276.10132,5.2842174,-0.6274238,5.114078e-06
2024-03-14,4477910,283.83472,276.1063,3.3412647,0.089983426,5.978345e-06
2024-03-14,4477913,281.1813,274.96347,1.2167531,0.07649466,5.114078e-06
2024-03-14,4477914,280.65982,274.4518,1.1251191,-0.011334936,5.114078e-06
2024-03-14,4477915,279.98788,273.79385,1.009315,-0.14093292,5.114078e-06
2024-03-14,4477916,279.64786,273.381,0.99759626,-0.29091665,5.114078e-06
2024-03-14,4477917,279.57178,273.239,1.1133596,-0.5361559,5.114078e-06
2024-03-14,4477918,279.05762,272.92905,1.2306285,-0.7979763,5.114078e-06
2024-03-14,4477920,278.10043,272.27173,1.3424855,-0.9759752,5.114078e-06
2024-03-14,4481460,280.2775,277.03848,0.7523977,-1.4550606,5.114078e-06
2024-03-14,4481461,280.4423,277.15714,0.7823863,-1.4884062,5.114078e-06
2024-03-14,4481462,280.45126,277.28012,0.82913923,-1.4894031,5.114078e-06
2024-03-14,4481464,280.01294,276.3939,1.1685761,-1.424482,5.114078e-06
2024-03-14,4481465,279.86954,275.81226,1.3262095,-1.3722156,5.114078e-06
2024-03-14,4481466,279.739,275.26636,1.4164602,-1.4435657,5.114078e-06
2024-03-14,4481467,280.4811,275.6223,1.7008027,-1.5441313,5.114078e-06
2024-03-14,4481471,281.646,275.78482,2.9642708,-1.7980171,5.114078e-06
2024-03-14,4481492,284.85605,275.9164,5.417925,-0.4514391,5.114078e-06
2024-03-14,4481514,282.21786,275.49942,1.7921926,0.47234833,1.4680623e-05
2024-03-14,4481515,280.95517,274.65884,1.6754934,0.34252656,1.4680623e-05
2024-03-14,4481516,280.43784,274.33545,1.6448537,0.16363251,1.4680623e-05
2024-03-14,4481517,280.43652,274.33682,1.7534556,-0.095217586,1.4680623e-05
2024-03-14,4481518,279.72437,273.72202,1.8179494,-0.35400665,1.31011e-05
2024-03-14,4481520,278.0083,272.25766,1.5735646,-0.60211456,8.571147e-06
2024-03-14,4485059,280.72974,277.67514,0.6662567,-0.9066799,5.114078e-06
2024-03-14,4485063,279.89413,276.93686,0.8914358,-1.1609117,5.114078e-06
2024-03-14,4485064,280.10532,276.71298,1.0191213,-1.1307603,5.114078e-06
2024-03-14,4485065,279.7605,275.71176,1.032427,-1.1842881,5.114078e-06
2024-03-14,4485066,279.6731,275.1483,1.1147023,-1.2536445,5.114078e-06
2024-03-14,4485067,279.7399,275.03287,1.3204316,-1.3518094,5.114078e-06
2024-03-14,4485068,280.121,275.0543,1.5877656,-1.4534737,5.114078e-06
2024-03-14,4485072,281.55615,275.18643,2.7984588,-1.540876,5.114078e-06
2024-03-14,4485073,281.71005,275.0193,3.0078907,-1.4476142,5.114078e-06
2024-03-14,4485074,281.96957,275.43637,3.4649627,-1.3255845,5.114078e-06
2024-03-14,4485076,282.48373,275.54385,4.179074,-1.2287015,5.114078e-06
2024-03-14,4485092,284.59702,276.28418,5.5415416,-0.19216175,5.114078e-06
2024-03-14,4485093,284.7588,275.93002,5.4694386,-0.17918162,5.114078e-06
2024-03-14,4485115,282.90845,275.85327,2.56856,0.8629327,2.7555227e-05
2024-03-14,4485116,282.78622,276.00546,2.5372283,0.6846897,2.7555227e-05
2024-03-14,4485117,282.7107,276.16187,2.465573,0.4402235,2.4098157e-05
2024-03-14,4485118,281.3772,275.1757,2.1960826,0.2089613,1.7958879e-05
2024-03-14,4485120,278.99942,273.27573,1.825233,-0.02714304,1.1521577e-05
2024-03-14,4488662,279.7164,277.23438,0.6799286,-0.8625719,5.114078e-06
2024-03-14,4488665,279.4808,275.35538,0.7478404,-1.0119046,5.114078e-06
2024-03-14,4488666,279.4813,275.0564,0.8494029,-1.074608,5.114078e-06
2024-03-14,4488667,279.4668,274.7509,1.0361705,-1.1682767,5.114078e-06
2024-03-14,4488668,279.39194,274.44394,1.2449921,-1.2669501,5.114078e-06
2024-03-14,4488669,279.3939,274.2543,1.4592662,-1.3516059,5.114078e-06
2024-03-14,4488670,279.6566,274.45914,1.7350637,-1.3596625,5.114078e-06
2024-03-14,4488672,280.9564,274.89297,2.3301566,-1.298546,5.114078e-06
2024-03-14,4488673,281.46338,275.06656,2.6742318,-1.230268,5.114078e-06
2024-03-14,4488677,281.81924,275.69174,3.9701302,-0.8567532,5.114078e-06
2024-03-14,4488716,283.92587,277.077,3.031369,1.0510837,3.3426284e-05
2024-03-14,4488717,283.60034,276.88925,2.8574188,0.960243,2.9373168e-05
2024-03-14,4488718,282.59717,276.22623,2.4831107,0.77679175,3.390312e-05
2024-03-14,4488720,280.74072,274.77173,2.0945609,0.5475233,2.6482343e-05
2024-03-14,4492263,279.3994,276.37833,0.5962291,-0.7260973,5.114078e-06
2024-03-14,4492264,279.40494,276.10727,0.5853241,-0.8255642,5.114078e-06
2024-03-14,4492265,279.30966,275.31796,0.6004202,-0.8791531,5.114078e-06
2024-03-14,4492266,279.1644,274.74414,0.68420106,-0.94891626,5.114078e-06
2024-03-14,4492267,279.13354,274.4585,0.8859833,-1.0460029,5.114078e-06
2024-03-14,4492268,278.9506,274.00415,1.0756398,-1.1460191,5.114078e-06
2024-03-14,4492269,278.79556,273.67642,1.2108938,-1.2554349,5.114078e-06
2024-03-14,4492270,278.95206,273.5774,1.3825654,-1.3319526,5.114078e-06
2024-03-14,4492271,279.29507,273.57007,1.5946015,-1.3713406,5.114078e-06
2024-03-14,4492272,280.0624,273.98795,1.8822398,-1.3388292,5.114078e-06
2024-03-14,4492275,281.7084,275.08105,3.0267303,-1.0805691,5.114078e-06
2024-03-14,4492276,281.77695,275.14047,3.013099,-0.93087023,5.114078e-06
2024-03-14,4492278,281.74805,275.687,3.1450977,-0.5213447,5.114078e-06
2024-03-14,4492279,281.78256,275.95865,3.0775928,-0.39455435,5.114078e-06
2024-03-14,4492285,282.9734,276.27988,4.480425,-0.21659617,5.114078e-06
2024-03-14,4492286,282.6866,276.1809,4.241615,-0.17824574,5.114078e-06
2024-03-14,4492318,283.00806,276.55762,2.840166,1.0717136,0.00016947389
2024-03-14,4492320,282.30844,275.9917,2.8066375,1.0435356,0.00022854209
2024-03-14,4495863,279.225,275.76498,0.51960963,-0.5848213,5.114078e-06
2024-03-14,4495864,279.1002,275.4567,0.4912486,-0.6684394,5.114078e-06
2024-03-14,4495865,279.00674,274.92056,0.4756643,-0.7601549,5.114078e-06
2024-03-14,4495866,279.09464,274.57144,0.55224305,-0.83655053,5.114078e-06
2024-03-14,4495867,279.23755,274.52744,0.7339651,-0.93556994,5.114078e-06
2024-03-14,4495868,278.9808,274.10434,0.8594534,-1.040408,5.114078e-06
2024-03-14,4495869,278.4774,273.386,0.98441267,-1.1466498,5.114078e-06
2024-03-14,4495870,278.40732,272.94116,1.1036347,-1.2792182,5.114078e-06
2024-03-14,4495871,278.94272,272.92807,1.2266816,-1.4086943,5.114078e-06
2024-03-14,4495872,279.4979,273.10986,1.4664277,-1.4255196,5.114078e-06
2024-03-14,4495873,280.04517,273.39746,1.775591,-1.3660712,5.114078e-06
2024-03-14,4495874,280.54965,273.82895,2.0562713,-1.284101,5.114078e-06
2024-03-14,4495875,280.7627,274.2042,2.218218,-1.2183458,5.114078e-06
2024-03-14,4495883,282.2728,276.4099,2.7062957,-0.017458797,5.114078e-06
2024-03-14,4495885,282.4899,276.44742,3.68237,-0.090436496,5.114078e-06
2024-03-14,4495886,282.7098,276.36963,3.8827279,-0.09700795,5.114078e-06
2024-03-14,4499463,279.17822,275.6399,0.48860374,-0.35612252,6.4253804e-06
2024-03-14,4499464,278.94565,275.03613,0.4480764,-0.48163116,6.4253804e-06
2024-03-14,4499465,278.86588,274.6128,0.40160832,-0.6136095,6.186962e-06
2024-03-14,4499466,278.93686,274.31747,0.42740583,-0.72320825,5.7101247e-06
2024-03-14,4499467,279.07227,274.24512,0.5247366,-0.8265815,5.114078e-06
2024-03-14,4499468,278.8772,273.89902,0.6499807,-0.9313178,5.114078e-06
2024-03-14,4499469,278.3522,273.2538,0.7737193,-1.0418525,5.114078e-06
2024-03-14,4499470,278.21216,272.77988,0.8937144,-1.1696805,5.114078e-06
2024-03-14,4499471,278.2333,272.3793,1.0123668,-1.3033677,5.114078e-06
2024-03-14,4499472,278.65298,272.27246,1.1069306,-1.4262317,5.114078e-06
2024-03-14,4499473,279.1128,272.46948,1.3146129,-1.4129261,5.114078e-06
2024-03-14,4499474,279.50748,272.68652,1.4845347,-1.3433052,5.114078e-06
2024-03-14,4499475,280.34473,273.13705,1.6470917,-1.2677842,5.114078e-06
2024-03-14,4499476,280.30875,273.46133,1.70654,-1.1049628,5.114078e-06
2024-03-14,4499477,279.9825,273.90503,1.6128306,-0.8133572,5.114078e-06
2024-03-14,4499478,280.25977,274.52505,1.505124,-0.5759305,5.114078e-06
2024-03-14,4499480,280.38925,274.9082,1.492917,-0.20011668,5.114078e-06
2024-03-14,4499481,280.4829,274.8646,1.5856904,-0.10648874,5.114078e-06
2024-03-14,4499482,280.39444,274.76978,1.6909963,-0.017051896,5.114078e-06
2024-03-14,4499483,281.13266,275.28076,2.0398734,-0.004071752,5.114078e-06
2024-03-14,4499486,282.67374,276.8646,3.3824024,-0.04364288,5.114078e-06
2024-03-14,4503064,278.79688,275.50073,0.46927595,-0.3371406,1.2058018e-05
2024-03-14,4503065,278.62558,274.74918,0.40307316,-0.4908068,9.763239e-06
2024-03-14,4503066,278.67447,274.0035,0.35013533,-0.63981396,5.14388e-06
2024-03-14,4503067,278.79697,274.03482,0.3840302,-0.7069933,5.114078e-06
2024-03-14,4503068,278.70215,273.82828,0.49963078,-0.80761987,5.114078e-06
2024-03-14,4503069,278.22452,273.2042,0.62239283,-0.9174628,5.114078e-06
2024-03-14,4503070,278.00732,272.60336,0.74238795,-1.0454332,5.114078e-06
2024-03-14,4503071,277.91357,272.11752,0.8313772,-1.1687852,5.114078e-06
2024-03-14,4503072,278.24765,272.0603,0.89363307,-1.2650377,5.114078e-06
2024-03-14,4503073,278.8685,272.27686,1.037798,-1.2943345,5.114078e-06
2024-03-14,4503074,279.1976,272.1647,1.2751027,-1.2689847,5.114078e-06
2024-03-14,4503075,279.4817,272.26694,1.4374563,-1.1929959,5.114078e-06
2024-03-14,4503076,279.1001,272.38803,1.49605,-1.0299913,5.114078e-06
2024-03-14,4503077,279.34775,273.2076,1.4033173,-0.7395657,5.114078e-06
2024-03-14,4503078,279.87924,273.91373,1.3727183,-0.51491565,5.114078e-06
2024-03-14,4503079,279.98178,273.97934,1.3675507,-0.39813507,5.114078e-06
2024-03-14,4503080,279.91992,273.79028,1.3215302,-0.35510528,5.114078e-06
2024-03-14,4503081,279.70297,273.50894,1.296343,-0.31398794,5.114078e-06
2024-03-14,4503082,279.72827,273.46045,1.4038869,-0.22556834,5.114078e-06
2024-03-14,4503083,280.37857,274.0017,1.7501597,-0.21181507,5.114078e-06
2024-03-14,4503084,281.50912,274.7264,2.2313201,-0.24599476,5.114078e-06
2024-03-14,4503086,281.4546,275.0026,2.5859752,-0.277082,5.114078e-06
2024-03-14,4503087,281.61954,275.05142,2.7127247,-0.22416453,5.114078e-06
2024-03-14,4503088,281.91367,275.16016,2.9998748,-0.11131052,5.114078e-06
2024-03-14,4503089,282.03824,275.2649,3.3106658,-0.0060655675,5.114078e-06
2024-03-14,4503090,282.34,275.26035,3.585202,0.113054715,5.114078e-06
2024-03-14,4506663,279.12045,276.69565,0.5443492,-0.06801625,2.6601554e-05
2024-03-14,4506664,278.705,275.66553,0.46813664,-0.2318753,1.590252e-05
2024-03-14,4506665,278.51572,274.61435,0.37255558,-0.4167508,8.749961e-06
2024-03-14,4506666,278.58243,274.05884,0.32783714,-0.5515164,5.561113e-06
2024-03-14,4506667,278.75162,273.9471,0.3452932,-0.6249824,5.114078e-06
2024-03-14,4506668,278.68808,273.74258,0.3946503,-0.6978176,5.114078e-06
2024-03-14,4506669,278.3539,273.29794,0.4789195,-0.79148626,5.114078e-06
2024-03-14,4506670,278.03842,272.6874,0.56270045,-0.90676135,5.114078e-06
2024-03-14,4506671,277.91122,272.25278,0.5870331,-1.0077949,5.114078e-06
2024-03-14,4506672,278.43417,272.41153,0.5977753,-1.1017483,5.114078e-06
2024-03-14,4506673,278.58383,272.12784,0.77656764,-1.1270982,5.114078e-06
2024-03-14,4506674,278.21313,271.3492,1.033607,-1.1204251,5.114078e-06
