acq_date,grid_id,t2m,td2m,10u,10v,tp
2024-01-01,4431110,275.93613,272.33197,-0.59203786,-0.4913486,0.0017480106
2024-01-01,4431110,275.93613,272.33197,-0.7037932,-0.40337658,0.0018693061
2024-01-01,4431110,275.93613,272.33197,-0.7037932,-0.40337658,0.0017480106
2024-01-01,4431110,275.93613,272.33197,-0.7037932,-0.4913486,0.0018693061
2024-01-01,4431110,275.93613,272.33197,-0.7037932,-0.4913486,0.0017480106
2024-01-01,4431110,275.7604,272.5556,-0.59203786,-0.40337658,0.0018693061
2024-01-01,4431110,275.7604,272.5556,-0.59203786,-0.40337658,0.0017480106
2024-01-01,4431110,275.7604,272.5556,-0.59203786,-0.4913486,0.0018693061
2024-01-01,4431110,275.7604,272.5556,-0.59203786,-0.4913486,0.0017480106
2024-01-01,4431110,275.7604,272.5556,-0.7037932,-0.40337658,0.0018693061
2024-01-01,4431110,275.7604,272.5556,-0.7037932,-0.40337658,0.0017480106
2024-01-01,4431110,275.7604,272.5556,-0.7037932,-0.4913486,0.0018693061
2024-01-01,4431110,275.7604,272.5556,-0.7037932,-0.4913486,0.0017480106
2024-01-01,4431110,275.7604,272.33197,-0.59203786,-0.40337658,0.0018693061
2024-01-01,4431110,275.7604,272.33197,-0.59203786,-0.40337658,0.0017480106
2024-01-01,4431110,275.7604,272.33197,-0.59203786,-0.4913486,0.0018693061
2024-01-01,4431110,275.7604,272.33197,-0.59203786,-0.4913486,0.0017480106
2024-01-01,4431110,275.7604,272.33197,-0.7037932,-0.40337658,0.0018693061
2024-01-01,4431110,275.7604,272.33197,-0.7037932,-0.40337658,0.0017480106
2024-01-01,4431110,275.7604,272.33197,-0.7037932,-0.4913486,0.0018693061
2024-01-01,4431110,275.7604,272.33197,-0.7037932,-0.4913486,0.0017480106
2024-01-01,4431111,275.34253,272.095,-0.3779672,-0.30777517,0.0020393282
2024-01-01,4431111,275.34253,272.095,-0.3779672,-0.30777517,0.0020172447
2024-01-01,4431111,275.34253,272.095,-0.3779672,-0.38746676,0.0020393282
2024-01-01,4431111,275.34253,272.095,-0.3779672,-0.38746676,0.0020172447
2024-01-01,4431111,275.34253,272.095,-0.50207204,-0.30777517,0.0020393282
2024-01-01,4431111,275.34253,272.095,-0.50207204,-0.30777517,0.0020172447
2024-01-01,4431111,275.34253,272.095,-0.50207204,-0.38746676,0.0020393282
2024-01-01,4431111,275.34253,272.095,-0.50207204,-0.38746676,0.0020172447
2024-01-01,4431111,275.34253,272.44632,-0.3779672,-0.30777517,0.0020393282
2024-01-01,4431111,275.34253,272.44632,-0.3779672,-0.30777517,0.0020172447
2024-01-01,4431111,275.34253,272.44632,-0.3779672,-0.38746676,0.0020393282
2024-01-01,4431111,275.34253,272.44632,-0.3779672,-0.38746676,0.0020172447
2024-01-01,4431111,275.34253,272.44632,-0.50207204,-0.30777517,0.0020393282
2024-01-01,4431111,275.34253,272.44632,-0.50207204,-0.30777517,0.0020172447
2024-01-01,4431111,275.34253,272.44632,-0.50207204,-0.38746676,0.0020393282
2024-01-01,4431111,275.34253,272.44632,-0.50207204,-0.38746676,0.0020172447
2024-01-01,4431111,275.6476,272.095,-0.3779672,-0.30777517,0.0020393282
2024-01-01,4431111,275.6476,272.095,-0.3779672,-0.30777517,0.0020172447
2024-01-01,4431111,275.6476,272.095,-0.3779672,-0.38746676,0.0020393282
2024-01-01,4431111,275.6476,272.095,-0.3779672,-0.38746676,0.0020172447
2024-01-01,4431111,275.6476,272.095,-0.50207204,-0.30777517,0.0020393282
2024-01-01,4431111,275.6476,272.095,-0.50207204,-0.30777517,0.0020172447
2024-01-01,4431111,275.6476,272.095,-0.50207204,-0.38746676,0.0020393282
2024-01-01,4431111,275.6476,272.095,-0.50207204,-0.38746676,0.0020172447
2024-01-01,4431111,275.6476,272.44632,-0.3779672,-0.30777517,0.0020393282
2024-01-01,4431111,275.6476,272.44632,-0.3779672,-0.30777517,0.0020172447
2024-01-01,4431111,275.6476,272.44632,-0.3779672,-0.38746676,0.0020393282
2024-01-01,4431111,275.6476,272.44632,-0.3779672,-0.38746676,0.0020172447
2024-01-01,4431111,275.6476,272.44632,-0.50207204,-0.30777517,0.0020393282
2024-01-01,4431111,275.6476,272.44632,-0.50207204,-0.30777517,0.0020172447
2024-01-01,4431111,275.6476,272.44632,-0.50207204,-0.38746676,0.0020393282
2024-01-01,4431111,275.6476,272.44632,-0.50207204,-0.38746676,0.0020172447
2024-01-01,4431112,275.54745,272.2454,-0.09236336,-0.25943533,0.0016454906
2024-01-01,4431112,275.54745,272.2454,-0.09236336,-0.25943533,0.0015249253
2024-01-01,4431112,275.54745,272.2454,-0.09236336,-0.34706149,0.0016454906
2024-01-01,4431112,275.54745,272.2454,-0.09236336,-0.34706149,0.0015249253
2024-01-01,4431112,275.54745,272.2454,-0.20371182,-0.25943533,0.0016454906
2024-01-01,4431112,275.54745,272.2454,-0.20371182,-0.25943533,0.0015249253
2024-01-01,4431112,275.54745,272.2454,-0.20371182,-0.34706149,0.0016454906
2024-01-01,4431112,275.54745,272.2454,-0.20371182,-0.34706149,0.0015249253
2024-01-01,4431112,275.54745,273.12396,-0.09236336,-0.25943533,0.0016454906
2024-01-01,4431112,275.54745,273.12396,-0.09236336,-0.25943533,0.0015249253
2024-01-01,4431112,275.54745,273.12396,-0.09236336,-0.34706149,0.0016454906
2024-01-01,4431112,275.54745,273.12396,-0.09236336,-0.34706149,0.0015249253
2024-01-01,4431112,275.54745,273.12396,-0.20371182,-0.25943533,0.0016454906
2024-01-01,4431112,275.54745,273.12396,-0.20371182,-0.25943533,0.0015249253
2024-01-01,4431112,275.54745,273.12396,-0.20371182,-0.34706149,0.0016454906
2024-01-01,4431112,275.54745,273.12396,-0.20371182,-0.34706149,0.0015249253
2024-01-01,4431112,276.52344,272.2454,-0.09236336,-0.25943533,0.0016454906
2024-01-01,4431112,276.52344,272.2454,-0.09236336,-0.25943533,0.0015249253
2024-01-01,4431112,276.52344,272.2454,-0.09236336,-0.34706149,0.0016454906
2024-01-01,4431112,276.52344,272.2454,-0.09236336,-0.34706149,0.0015249253
2024-01-01,4431112,276.52344,272.2454,-0.20371182,-0.25943533,0.0016454906
2024-01-01,4431112,276.52344,272.2454,-0.20371182,-0.25943533,0.0015249253
2024-01-01,4431112,276.52344,272.2454,-0.20371182,-0.34706149,0.0016454906
2024-01-01,4431112,276.52344,272.2454,-0.20371182,-0.34706149,0.0015249253
2024-01-01,4431112,276.52344,273.12396,-0.09236336,-0.25943533,0.0016454906
2024-01-01,4431112,276.52344,273.12396,-0.09236336,-0.25943533,0.0015249253
2024-01-01,4431112,276.52344,273.12396,-0.09236336,-0.34706149,0.0016454906
2024-01-01,4431112,276.52344,273.12396,-0.09236336,-0.34706149,0.0015249253
2024-01-01,4431112,276.52344,273.12396,-0.20371182,-0.25943533,0.0016454906
2024-01-01,4431112,276.52344,273.12396,-0.20371182,-0.25943533,0.0015249253
2024-01-01,4431112,276.52344,273.12396,-0.20371182,-0.34706149,0.0016454906
2024-01-01,4431112,276.52344,273.12396,-0.20371182,-0.34706149,0.0015249253
2024-01-01,4431113,276.663,273.3227,0.20587476,-0.2488966,0.0010673554
2024-01-01,4431113,276.663,273.3227,0.20587476,-0.2488966,0.0009535253
2024-01-01,4431113,276.663,273.3227,0.20587476,-0.31361422,0.0010673554
2024-01-01,4431113,276.663,273.3227,0.20587476,-0.31361422,0.0009535253
2024-01-01,4431113,276.663,273.3227,0.10461744,-0.2488966,0.0010673554
2024-01-01,4431113,276.663,273.3227,0.10461744,-0.2488966,0.0009535253
2024-01-01,4431113,276.663,273.3227,0.10461744,-0.31361422,0.0010673554
2024-01-01,4431113,276.663,273.3227,0.10461744,-0.31361422,0.0009535253
2024-01-01,4431113,276.663,273.9074,0.20587476,-0.2488966,0.0010673554
2024-01-01,4431113,276.663,273.9074,0.20587476,-0.2488966,0.0009535253
2024-01-01,4431113,276.663,273.9074,0.20587476,-0.31361422,0.0010673554
2024-01-01,4431113,276.663,273.9074,0.20587476,-0.31361422,0.0009535253
2024-01-01,4431113,276.663,273.9074,0.10461744,-0.2488966,0.0010673554
2024-01-01,4431113,276.663,273.9074,0.10461744,-0.2488966,0.0009535253
2024-01-01,4431113,276.663,273.9074,0.10461744,-0.31361422,0.0010673554
2024-01-01,4431113,276.663,273.9074,0.10461744,-0.31361422,0.0009535253
2024-01-01,4431113,277.37143,273.3227,0.20587476,-0.2488966,0.0010673554
2024-01-01,4431113,277.37143,273.3227,0.20587476,-0.2488966,0.0009535253
2024-01-01,4431113,277.37143,273.3227,0.20587476,-0.31361422,0.0010673554
2024-01-01,4431113,277.37143,273.3227,0.20587476,-0.31361422,0.0009535253
2024-01-01,4431113,277.37143,273.3227,0.10461744,-0.2488966,0.0010673554
2024-01-01,4431113,277.37143,273.3227,0.10461744,-0.2488966,0.0009535253
2024-01-01,4431113,277.37143,273.3227,0.10461744,-0.31361422,0.0010673554
2024-01-01,4431113,277.37143,273.3227,0.10461744,-0.31361422,0.0009535253
2024-01-01,4431113,277.37143,273.9074,0.20587476,-0.2488966,0.0010673554
2024-01-01,4431113,277.37143,273.9074,0.20587476,-0.2488966,0.0009535253
2024-01-01,4431113,277.37143,273.9074,0.20587476,-0.31361422,0.0010673554
2024-01-01,4431113,277.37143,273.9074,0.20587476,-0.31361422,0.0009535253
2024-01-01,4431113,277.37143,273.9074,0.10461744,-0.2488966,0.0010673554
2024-01-01,4431113,277.37143,273.9074,0.10461744,-0.2488966,0.0009535253
2024-01-01,4431113,277.37143,273.9074,0.10461744,-0.31361422,0.0010673554
2024-01-01,4431113,277.37143,273.9074,0.10461744,-0.31361422,0.0009535253
2024-01-01,4431114,278.0144,274.71014,0.40832838,-0.41531911,0.00053951144
2024-01-01,4431114,278.0144,274.71014,0.40832838,-0.41531911,0.00043725964
2024-01-01,4431114,278.0144,274.71014,0.40832838,-0.31489596,0.00053951144
2024-01-01,4431114,278.0144,274.71014,0.40832838,-0.31489596,0.00043725964
2024-01-01,4431114,278.0144,274.71014,0.4070263,-0.41531911,0.00053951144
2024-01-01,4431114,278.0144,274.71014,0.4070263,-0.41531911,0.00043725964
2024-01-01,4431114,278.0144,274.71014,0.4070263,-0.31489596,0.00053951144
2024-01-01,4431114,278.0144,274.71014,0.4070263,-0.31489596,0.00043725964
2024-01-01,4431114,278.0144,274.56415,0.40832838,-0.41531911,0.00053951144
2024-01-01,4431114,278.0144,274.56415,0.40832838,-0.41531911,0.00043725964
2024-01-01,4431114,278.0144,274.56415,0.40832838,-0.31489596,0.00053951144
2024-01-01,4431114,278.0144,274.56415,0.40832838,-0.31489596,0.00043725964
2024-01-01,4431114,278.0144,274.56415,0.4070263,-0.41531911,0.00053951144
2024-01-01,4431114,278.0144,274.56415,0.4070263,-0.41531911,0.00043725964
2024-01-01,4431114,278.0144,274.56415,0.4070263,-0.31489596,0.00053951144
2024-01-01,4431114,278.0144,274.56415,0.4070263,-0.31489596,0.00043725964
2024-01-01,4431114,277.9467,274.71014,0.40832838,-0.41531911,0.00053951144
2024-01-01,4431114,277.9467,274.71014,0.40832838,-0.41531911,0.00043725964
2024-01-01,4431114,277.9467,274.71014,0.40832838,-0.31489596,0.00053951144
2024-01-01,4431114,277.9467,274.71014,0.40832838,-0.31489596,0.00043725964
2024-01-01,4431114,277.9467,274.71014,0.4070263,-0.41531911,0.00053951144
2024-01-01,4431114,277.9467,274.71014,0.4070263,-0.41531911,0.00043725964
2024-01-01,4431114,277.9467,274.71014,0.4070263,-0.31489596,0.00053951144
2024-01-01,4431114,277.9467,274.71014,0.4070263,-0.31489596,0.00043725964
2024-01-01,4431114,277.9467,274.56415,0.40832838,-0.41531911,0.00053951144
2024-01-01,4431114,277.9467,274.56415,0.40832838,-0.41531911,0.00043725964
2024-01-01,4431114,277.9467,274.56415,0.40832838,-0.31489596,0.00053951144
2024-01-01,4431114,277.9467,274.56415,0.40832838,-0.31489596,0.00043725964
2024-01-01,4431114,277.9467,274.56415,0.4070263,-0.41531911,0.00053951144
2024-01-01,4431114,277.9467,274.56415,0.4070263,-0.41531911,0.00043725964
2024-01-01,4431114,277.9467,274.56415,0.4070263,-0.31489596,0.00053951144
2024-01-01,4431114,277.9467,274.56415,0.4070263,-0.31489596,0.00043725964
2024-01-01,4431115,279.02783,274.9665,0.32930818,-0.97777843,0.0005268119
2024-01-01,4431115,279.02783,274.9665,0.32930818,-0.97777843,0.0004166085
2024-01-01,4431115,279.02783,274.9665,0.32930818,-0.6844842,0.0005268119
2024-01-01,4431115,279.02783,274.9665,0.32930818,-0.6844842,0.0004166085
2024-01-01,4431115,279.02783,274.9665,0.591739,-0.97777843,0.0005268119
2024-01-01,4431115,279.02783,274.9665,0.591739,-0.97777843,0.0004166085
2024-01-01,4431115,279.02783,274.9665,0.591739,-0.6844842,0.0005268119
2024-01-01,4431115,279.02783,274.9665,0.591739,-0.6844842,0.0004166085
2024-01-01,4431115,279.02783,275.02347,0.32930818,-0.97777843,0.0005268119
2024-01-01,4431115,279.02783,275.02347,0.32930818,-0.97777843,0.0004166085
2024-01-01,4431115,279.02783,275.02347,0.32930818,-0.6844842,0.0005268119
2024-01-01,4431115,279.02783,275.02347,0.32930818,-0.6844842,0.0004166085
2024-01-01,4431115,279.02783,275.02347,0.591739,-0.97777843,0.0005268119
2024-01-01,4431115,279.02783,275.02347,0.591739,-0.97777843,0.0004166085
2024-01-01,4431115,279.02783,275.02347,0.591739,-0.6844842,0.0005268119
2024-01-01,4431115,279.02783,275.02347,0.591739,-0.6844842,0.0004166085
2024-01-01,4431115,278.40488,274.9665,0.32930818,-0.97777843,0.0005268119
2024-01-01,4431115,278.40488,274.9665,0.32930818,-0.97777843,0.0004166085
2024-01-01,4431115,278.40488,274.9665,0.32930818,-0.6844842,0.0005268119
2024-01-01,4431115,278.40488,274.9665,0.32930818,-0.6844842,0.0004166085
2024-01-01,4431115,278.40488,274.9665,0.591739,-0.97777843,0.0005268119
2024-01-01,4431115,278.40488,274.9665,0.591739,-0.97777843,0.0004166085
2024-01-01,4431115,278.40488,274.9665,0.591739,-0.6844842,0.0005268119
2024-01-01,4431115,278.40488,274.9665,0.591739,-0.6844842,0.0004166085
2024-01-01,4431115,278.40488,275.02347,0.32930818,-0.97777843,0.0005268119
2024-01-01,4431115,278.40488,275.02347,0.32930818,-0.97777843,0.0004166085
2024-01-01,4431115,278.40488,275.02347,0.32930818,-0.6844842,0.0005268119
2024-01-01,4431115,278.40488,275.02347,0.32930818,-0.6844842,0.0004166085
2024-01-01,4431115,278.40488,275.02347,0.591739,-0.97777843,0.0005268119
2024-01-01,4431115,278.40488,275.02347,0.591739,-0.97777843,0.0004166085
2024-01-01,4431115,278.40488,275.02347,0.591739,-0.6844842,0.0005268119
2024-01-01,4431115,278.40488,275.02347,0.591739,-0.6844842,0.0004166085
2024-01-01,4431116,279.27213,275.0311,0.40552077,-1.4770867,0.0006621685
2024-01-01,4431116,279.27213,275.0311,0.40552077,-1.4770867,0.0005308483
2024-01-01,4431116,279.27213,275.0311,0.40552077,-1.1355543,0.0006621685
2024-01-01,4431116,279.27213,275.0311,0.40552077,-1.1355543,0.0005308483
2024-01-01,4431116,279.27213,275.0311,0.74253654,-1.4770867,0.0006621685
2024-01-01,4431116,279.27213,275.0311,0.74253654,-1.4770867,0.0005308483
2024-01-01,4431116,279.27213,275.0311,0.74253654,-1.1355543,0.0006621685
2024-01-01,4431116,279.27213,275.0311,0.74253654,-1.1355543,0.0005308483
2024-01-01,4431116,279.27213,275.3055,0.40552077,-1.4770867,0.0006621685
2024-01-01,4431116,279.27213,275.3055,0.40552077,-1.4770867,0.0005308483
2024-01-01,4431116,279.27213,275.3055,0.40552077,-1.1355543,0.0006621685
2024-01-01,4431116,279.27213,275.3055,0.40552077,-1.1355543,0.0005308483
2024-01-01,4431116,279.27213,275.3055,0.74253654,-1.4770867,0.0006621685
2024-01-01,4431116,279.27213,275.3055,0.74253654,-1.4770867,0.0005308483
2024-01-01,4431116,279.27213,275.3055,0.74253654,-1.1355543,0.0006621685
2024-01-01,4431116,279.27213,275.3055,0.74253654,-1.1355543,0.0005308483
2024-01-01,4431116,278.7849,275.0311,0.40552077,-1.4770867,0.0006621685
2024-01-01,4431116,278.7849,275.0311,0.40552077,-1.4770867,0.0005308483
2024-01-01,4431116,278.7849,275.0311,0.40552077,-1.1355543,0.0006621685
2024-01-01,4431116,278.7849,275.0311,0.40552077,-1.1355543,0.0005308483
2024-01-01,4431116,278.7849,275.0311,0.74253654,-1.4770867,0.0006621685
2024-01-01,4431116,278.7849,275.0311,0.74253654,-1.4770867,0.0005308483
2024-01-01,4431116,278.7849,275.0311,0.74253654,-1.1355543,0.0006621685
2024-01-01,4431116,278.7849,275.0311,0.74253654,-1.1355543,0.0005308483
2024-01-01,4431116,278.7849,275.3055,0.40552077,-1.4770867,0.0006621685
2024-01-01,4431116,278.7849,275.3055,0.40552077,-1.4770867,0.0005308483
2024-01-01,4431116,278.7849,275.3055,0.40552077,-1.1355543,0.0006621685
2024-01-01,4431116,278.7849,275.3055,0.40552077,-1.1355543,0.0005308483
2024-01-01,4431116,278.7849,275.3055,0.74253654,-1.4770867,0.0006621685
2024-01-01,4431116,278.7849,275.3055,0.74253654,-1.4770867,0.0005308483
2024-01-01,4431116,278.7849,275.3055,0.74253654,-1.1355543,0.0006621685
2024-01-01,4431116,278.7849,275.3055,0.74253654,-1.1355543,0.0005308483
2024-01-01,4431117,279.9751,275.64774,0.5504182,-1.931168,0.0007923003
2024-01-01,4431117,279.9751,275.64774,0.5504182,-1.931168,0.0006907638
2024-01-01,4431117,279.9751,275.64774,0.5504182,-1.6259108,0.0007923003
2024-01-01,4431117,279.9751,275.64774,0.5504182,-1.6259108,0.0006907638
2024-01-01,4431117,279.9751,275.64774,0.87801427,-1.931168,0.0007923003
2024-01-01,4431117,279.9751,275.64774,0.87801427,-1.931168,0.0006907638
2024-01-01,4431117,279.9751,275.64774,0.87801427,-1.6259108,0.0007923003
2024-01-01,4431117,279.9751,275.64774,0.87801427,-1.6259108,0.0006907638
2024-01-01,4431117,279.9751,275.79868,0.5504182,-1.931168,0.0007923003
2024-01-01,4431117,279.9751,275.79868,0.5504182,-1.931168,0.0006907638
2024-01-01,4431117,279.9751,275.79868,0.5504182,-1.6259108,0.0007923003
2024-01-01,4431117,279.9751,275.79868,0.5504182,-1.6259108,0.0006907638
2024-01-01,4431117,279.9751,275.79868,0.87801427,-1.931168,0.0007923003
2024-01-01,4431117,279.9751,275.79868,0.87801427,-1.931168,0.0006907638
2024-01-01,4431117,279.9751,275.79868,0.87801427,-1.6259108,0.0007923003
2024-01-01,4431117,279.9751,275.79868,0.87801427,-1.6259108,0.0006907638
2024-01-01,4431117,279.39648,275.64774,0.5504182,-1.931168,0.0007923003
2024-01-01,4431117,279.39648,275.64774,0.5504182,-1.931168,0.0006907638
2024-01-01,4431117,279.39648,275.64774,0.5504182,-1.6259108,0.0007923003
2024-01-01,4431117,279.39648,275.64774,0.5504182,-1.6259108,0.0006907638
2024-01-01,4431117,279.39648,275.64774,0.87801427,-1.931168,0.0007923003
2024-01-01,4431117,279.39648,275.64774,0.87801427,-1.931168,0.0006907638
2024-01-01,4431117,279.39648,275.64774,0.87801427,-1.6259108,0.0007923003
2024-01-01,4431117,279.39648,275.64774,0.87801427,-1.6259108,0.0006907638
2024-01-01,4431117,279.39648,275.79868,0.5504182,-1.931168,0.0007923003
2024-01-01,4431117,279.39648,275.79868,0.5504182,-1.931168,0.0006907638
2024-01-01,4431117,279.39648,275.79868,0.5504182,-1.6259108,0.0007923003
2024-01-01,4431117,279.39648,275.79868,0.5504182,-1.6259108,0.0006907638
2024-01-01,4431117,279.39648,275.79868,0.87801427,-1.931168,0.0007923003
2024-01-01,4431117,279.39648,275.79868,0.87801427,-1.931168,0.0006907638
2024-01-01,4431117,279.39648,275.79868,0.87801427,-1.6259108,0.0007923003
2024-01-01,4431117,279.39648,275.79868,0.87801427,-1.6259108,0.0006907638
2024-01-01,4431118,281.18173,276.3852,0.6116975,-2.6590326,0.0012485982
2024-01-01,4431118,281.18173,276.3852,0.6116975,-2.6590326,0.00085704215
2024-01-01,4431118,281.18173,276.3852,0.6116975,-2.0066278,0.0012485982
2024-01-01,4431118,281.18173,276.3852,0.6116975,-2.0066278,0.00085704215
2024-01-01,4431118,281.18173,276.3852,0.9365673,-2.6590326,0.0012485982
2024-01-01,4431118,281.18173,276.3852,0.9365673,-2.6590326,0.00085704215
2024-01-01,4431118,281.18173,276.3852,0.9365673,-2.0066278,0.0012485982
2024-01-01,4431118,281.18173,276.3852,0.9365673,-2.0066278,0.00085704215
2024-01-01,4431118,281.18173,276.16742,0.6116975,-2.6590326,0.0012485982
2024-01-01,4431118,281.18173,276.16742,0.6116975,-2.6590326,0.00085704215
2024-01-01,4431118,281.18173,276.16742,0.6116975,-2.0066278,0.0012485982
2024-01-01,4431118,281.18173,276.16742,0.6116975,-2.0066278,0.00085704215
2024-01-01,4431118,281.18173,276.16742,0.9365673,-2.6590326,0.0012485982
2024-01-01,4431118,281.18173,276.16742,0.9365673,-2.6590326,0.00085704215
2024-01-01,4431118,281.18173,276.16742,0.9365673,-2.0066278,0.0012485982
2024-01-01,4431118,281.18173,276.16742,0.9365673,-2.0066278,0.00085704215
2024-01-01,4431118,279.9265,276.3852,0.6116975,-2.6590326,0.0012485982
2024-01-01,4431118,279.9265,276.3852,0.6116975,-2.6590326,0.00085704215
2024-01-01,4431118,279.9265,276.3852,0.6116975,-2.0066278,0.0012485982
2024-01-01,4431118,279.9265,276.3852,0.6116975,-2.0066278,0.00085704215
2024-01-01,4431118,279.9265,276.3852,0.9365673,-2.6590326,0.0012485982
2024-01-01,4431118,279.9265,276.3852,0.9365673,-2.6590326,0.00085704215
2024-01-01,4431118,279.9265,276.3852,0.9365673,-2.0066278,0.0012485982
2024-01-01,4431118,279.9265,276.3852,0.9365673,-2.0066278,0.00085704215
2024-01-01,4431118,279.9265,276.16742,0.6116975,-2.6590326,0.0012485982
2024-01-01,4431118,279.9265,276.16742,0.6116975,-2.6590326,0.00085704215
2024-01-01,4431118,279.9265,276.16742,0.6116975,-2.0066278,0.0012485982
2024-01-01,4431118,279.9265,276.16742,0.6116975,-2.0066278,0.00085704215
2024-01-01,4431118,279.9265,276.16742,0.9365673,-2.6590326,0.0012485982
2024-01-01,4431118,279.9265,276.16742,0.9365673,-2.6590326,0.00085704215
2024-01-01,4431118,279.9265,276.16742,0.9365673,-2.0066278,0.0012485982
2024-01-01,4431118,279.9265,276.16742,0.9365673,-2.0066278,0.00085704215
