acq_date,grid_id,t2m,td2m,10u,10v,tp
2024-02-29,4431097,282.06616,280.0515,-0.33803177,-4.9264426,0.28010622
2024-02-29,4431097,282.06616,280.0515,-0.33803177,-4.9264426,0.2673918
2024-02-29,4431097,282.06616,280.0515,-0.33803177,-6.0688987,0.28010622
2024-02-29,4431097,282.06616,280.0515,-0.33803177,-6.0688987,0.2673918
2024-02-29,4431097,282.06616,280.0515,-0.5481555,-4.9264426,0.28010622
2024-02-29,4431097,282.06616,280.0515,-0.5481555,-4.9264426,0.2673918
2024-02-29,4431097,282.06616,280.0515,-0.5481555,-6.0688987,0.28010622
2024-02-29,4431097,282.06616,280.0515,-0.5481555,-6.0688987,0.2673918
2024-02-29,4431097,282.06616,280.212,-0.33803177,-4.9264426,0.28010622
2024-02-29,4431097,282.06616,280.212,-0.33803177,-4.9264426,0.2673918
2024-02-29,4431097,282.06616,280.212,-0.33803177,-6.0688987,0.28010622
2024-02-29,4431097,282.06616,280.212,-0.33803177,-6.0688987,0.2673918
2024-02-29,4431097,282.06616,280.212,-0.5481555,-4.9264426,0.28010622
2024-02-29,4431097,282.06616,280.212,-0.5481555,-4.9264426,0.2673918
2024-02-29,4431097,282.06616,280.212,-0.5481555,-6.0688987,0.28010622
2024-02-29,4431097,282.06616,280.212,-0.5481555,-6.0688987,0.2673918
2024-02-29,4431098,281.06192,279.83163,-0.09478632,-3.9705913,0.2669166
2024-02-29,4431099,280.83008,279.64706,0.13637416,-3.8094177,0.29982966
2024-02-29,4431099,280.83008,279.64706,0.13637416,-3.8094177,0.2810548
2024-02-29,4431099,280.83008,279.64706,0.13637416,-4.54127,0.29982966
2024-02-29,4431099,280.83008,279.64706,0.13637416,-4.54127,0.2810548
2024-02-29,4431099,280.83008,279.64706,0.016256968,-3.8094177,0.29982966
2024-02-29,4431099,280.83008,279.64706,0.016256968,-3.8094177,0.2810548
2024-02-29,4431099,280.83008,279.64706,0.016256968,-4.54127,0.29982966
2024-02-29,4431099,280.83008,279.64706,0.016256968,-4.54127,0.2810548
2024-02-29,4431099,280.83008,279.64722,0.13637416,-3.8094177,0.29982966
2024-02-29,4431099,280.83008,279.64722,0.13637416,-3.8094177,0.2810548
2024-02-29,4431099,280.83008,279.64722,0.13637416,-4.54127,0.29982966
2024-02-29,4431099,280.83008,279.64722,0.13637416,-4.54127,0.2810548
2024-02-29,4431099,280.83008,279.64722,0.016256968,-3.8094177,0.29982966
2024-02-29,4431099,280.83008,279.64722,0.016256968,-3.8094177,0.2810548
2024-02-29,4431099,280.83008,279.64722,0.016256968,-4.54127,0.29982966
2024-02-29,4431099,280.83008,279.64722,0.016256968,-4.54127,0.2810548
2024-02-29,4431099,281.0516,279.64706,0.13637416,-3.8094177,0.29982966
2024-02-29,4431099,281.0516,279.64706,0.13637416,-3.8094177,0.2810548
2024-02-29,4431099,281.0516,279.64706,0.13637416,-4.54127,0.29982966
2024-02-29,4431099,281.0516,279.64706,0.13637416,-4.54127,0.2810548
2024-02-29,4431099,281.0516,279.64706,0.016256968,-3.8094177,0.29982966
2024-02-29,4431099,281.0516,279.64706,0.016256968,-3.8094177,0.2810548
2024-02-29,4431099,281.0516,279.64706,0.016256968,-4.54127,0.29982966
2024-02-29,4431099,281.0516,279.64706,0.016256968,-4.54127,0.2810548
2024-02-29,4431099,281.0516,279.64722,0.13637416,-3.8094177,0.29982966
2024-02-29,4431099,281.0516,279.64722,0.13637416,-3.8094177,0.2810548
2024-02-29,4431099,281.0516,279.64722,0.13637416,-4.54127,0.29982966
2024-02-29,4431099,281.0516,279.64722,0.13637416,-4.54127,0.2810548
2024-02-29,4431099,281.0516,279.64722,0.016256968,-3.8094177,0.29982966
2024-02-29,4431099,281.0516,279.64722,0.016256968,-3.8094177,0.2810548
2024-02-29,4431099,281.0516,279.64722,0.016256968,-4.54127,0.29982966
2024-02-29,4431099,281.0516,279.64722,0.016256968,-4.54127,0.2810548
2024-02-29,4431100,281.01416,279.82568,0.3639946,-3.8882344,0.34671792
2024-02-29,4431100,281.01416,279.82568,0.3639946,-3.8882344,0.32793552
2024-02-29,4431100,281.01416,279.82568,0.3639946,-4.617686,0.34671792
2024-02-29,4431100,281.01416,279.82568,0.3639946,-4.617686,0.32793552
2024-02-29,4431100,281.01416,279.82568,0.24526088,-3.8882344,0.34671792
2024-02-29,4431100,281.01416,279.82568,0.24526088,-3.8882344,0.32793552
2024-02-29,4431100,281.01416,279.82568,0.24526088,-4.617686,0.34671792
2024-02-29,4431100,281.01416,279.82568,0.24526088,-4.617686,0.32793552
2024-02-29,4431100,281.01416,279.6456,0.3639946,-3.8882344,0.34671792
2024-02-29,4431100,281.01416,279.6456,0.3639946,-3.8882344,0.32793552
2024-02-29,4431100,281.01416,279.6456,0.3639946,-4.617686,0.34671792
2024-02-29,4431100,281.01416,279.6456,0.3639946,-4.617686,0.32793552
2024-02-29,4431100,281.01416,279.6456,0.24526088,-3.8882344,0.34671792
2024-02-29,4431100,281.01416,279.6456,0.24526088,-3.8882344,0.32793552
2024-02-29,4431100,281.01416,279.6456,0.24526088,-4.617686,0.34671792
2024-02-29,4431100,281.01416,279.6456,0.24526088,-4.617686,0.32793552
2024-02-29,4431100,281.01733,279.82568,0.3639946,-3.8882344,0.34671792
2024-02-29,4431100,281.01733,279.82568,0.3639946,-3.8882344,0.32793552
2024-02-29,4431100,281.01733,279.82568,0.3639946,-4.617686,0.34671792
2024-02-29,4431100,281.01733,279.82568,0.3639946,-4.617686,0.32793552
2024-02-29,4431100,281.01733,279.82568,0.24526088,-3.8882344,0.34671792
2024-02-29,4431100,281.01733,279.82568,0.24526088,-3.8882344,0.32793552
2024-02-29,4431100,281.01733,279.82568,0.24526088,-4.617686,0.34671792
2024-02-29,4431100,281.01733,279.82568,0.24526088,-4.617686,0.32793552
2024-02-29,4431100,281.01733,279.6456,0.3639946,-3.8882344,0.34671792
2024-02-29,4431100,281.01733,279.6456,0.3639946,-3.8882344,0.32793552
2024-02-29,4431100,281.01733,279.6456,0.3639946,-4.617686,0.34671792
2024-02-29,4431100,281.01733,279.6456,0.3639946,-4.617686,0.32793552
2024-02-29,4431100,281.01733,279.6456,0.24526088,-3.8882344,0.34671792
2024-02-29,4431100,281.01733,279.6456,0.24526088,-3.8882344,0.32793552
2024-02-29,4431100,281.01733,279.6456,0.24526088,-4.617686,0.34671792
2024-02-29,4431100,281.01733,279.6456,0.24526088,-4.617686,0.32793552
2024-02-29,4431101,281.35205,280.02457,0.48142624,-4.6623635,0.3724529
2024-02-29,4431104,281.4103,280.4957,0.44806036,-3.2427266,0.26814008
2024-02-29,4431104,281.4103,280.4957,0.44806036,-3.2427266,0.2445752
2024-02-29,4431104,281.4103,280.4957,0.44806036,-3.5324402,0.26814008
2024-02-29,4431104,281.4103,280.4957,0.44806036,-3.5324402,0.2445752
2024-02-29,4431104,281.4103,280.4957,0.6950493,-3.2427266,0.26814008
2024-02-29,4431104,281.4103,280.4957,0.6950493,-3.2427266,0.2445752
2024-02-29,4431104,281.4103,280.4957,0.6950493,-3.5324402,0.26814008
2024-02-29,4431104,281.4103,280.4957,0.6950493,-3.5324402,0.2445752
2024-02-29,4431104,281.4103,280.99487,0.44806036,-3.2427266,0.26814008
2024-02-29,4431104,281.4103,280.99487,0.44806036,-3.2427266,0.2445752
2024-02-29,4431104,281.4103,280.99487,0.44806036,-3.5324402,0.26814008
2024-02-29,4431104,281.4103,280.99487,0.44806036,-3.5324402,0.2445752
2024-02-29,4431104,281.4103,280.99487,0.6950493,-3.2427266,0.26814008
2024-02-29,4431104,281.4103,280.99487,0.6950493,-3.2427266,0.2445752
2024-02-29,4431104,281.4103,280.99487,0.6950493,-3.5324402,0.26814008
2024-02-29,4431104,281.4103,280.99487,0.6950493,-3.5324402,0.2445752
2024-02-29,4431104,282.0083,280.4957,0.44806036,-3.2427266,0.26814008
2024-02-29,4431104,282.0083,280.4957,0.44806036,-3.2427266,0.2445752
2024-02-29,4431104,282.0083,280.4957,0.44806036,-3.5324402,0.26814008
2024-02-29,4431104,282.0083,280.4957,0.44806036,-3.5324402,0.2445752
2024-02-29,4431104,282.0083,280.4957,0.6950493,-3.2427266,0.26814008
2024-02-29,4431104,282.0083,280.4957,0.6950493,-3.2427266,0.2445752
2024-02-29,4431104,282.0083,280.4957,0.6950493,-3.5324402,0.26814008
2024-02-29,4431104,282.0083,280.4957,0.6950493,-3.5324402,0.2445752
2024-02-29,4431104,282.0083,280.99487,0.44806036,-3.2427266,0.26814008
2024-02-29,4431104,282.0083,280.99487,0.44806036,-3.2427266,0.2445752
2024-02-29,4431104,282.0083,280.99487,0.44806036,-3.5324402,0.26814008
2024-02-29,4431104,282.0083,280.99487,0.44806036,-3.5324402,0.2445752
2024-02-29,4431104,282.0083,280.99487,0.6950493,-3.2427266,0.26814008
2024-02-29,4431104,282.0083,280.99487,0.6950493,-3.2427266,0.2445752
2024-02-29,4431104,282.0083,280.99487,0.6950493,-3.5324402,0.26814008
2024-02-29,4431104,282.0083,280.99487,0.6950493,-3.5324402,0.2445752
2024-02-29,4431105,281.19028,280.48965,0.37445197,-2.7090352,0.2383841
2024-02-29,4431105,281.19028,280.48965,0.37445197,-2.7090352,0.23472501
2024-02-29,4431105,281.19028,280.48965,0.37445197,-3.0202332,0.2383841
2024-02-29,4431105,281.19028,280.48965,0.37445197,-3.0202332,0.23472501
2024-02-29,4431105,281.19028,280.48965,0.5971489,-2.7090352,0.2383841
2024-02-29,4431105,281.19028,280.48965,0.5971489,-2.7090352,0.23472501
2024-02-29,4431105,281.19028,280.48965,0.5971489,-3.0202332,0.2383841
2024-02-29,4431105,281.19028,280.48965,0.5971489,-3.0202332,0.23472501
2024-02-29,4431105,281.19028,281.04605,0.37445197,-2.7090352,0.2383841
2024-02-29,4431105,281.19028,281.04605,0.37445197,-2.7090352,0.23472501
2024-02-29,4431105,281.19028,281.04605,0.37445197,-3.0202332,0.2383841
2024-02-29,4431105,281.19028,281.04605,0.37445197,-3.0202332,0.23472501
2024-02-29,4431105,281.19028,281.04605,0.5971489,-2.7090352,0.2383841
2024-02-29,4431105,281.19028,281.04605,0.5971489,-2.7090352,0.23472501
2024-02-29,4431105,281.19028,281.04605,0.5971489,-3.0202332,0.2383841
2024-02-29,4431105,281.19028,281.04605,0.5971489,-3.0202332,0.23472501
2024-02-29,4431105,281.9463,280.48965,0.37445197,-2.7090352,0.2383841
2024-02-29,4431105,281.9463,280.48965,0.37445197,-2.7090352,0.23472501
2024-02-29,4431105,281.9463,280.48965,0.37445197,-3.0202332,0.2383841
2024-02-29,4431105,281.9463,280.48965,0.37445197,-3.0202332,0.23472501
2024-02-29,4431105,281.9463,280.48965,0.5971489,-2.7090352,0.2383841
2024-02-29,4431105,281.9463,280.48965,0.5971489,-2.7090352,0.23472501
2024-02-29,4431105,281.9463,280.48965,0.5971489,-3.0202332,0.2383841
2024-02-29,4431105,281.9463,280.48965,0.5971489,-3.0202332,0.23472501
2024-02-29,4431105,281.9463,281.04605,0.37445197,-2.7090352,0.2383841
2024-02-29,4431105,281.9463,281.04605,0.37445197,-2.7090352,0.23472501
2024-02-29,4431105,281.9463,281.04605,0.37445197,-3.0202332,0.2383841
2024-02-29,4431105,281.9463,281.04605,0.37445197,-3.0202332,0.23472501
2024-02-29,4431105,281.9463,281.04605,0.5971489,-2.7090352,0.2383841
2024-02-29,4431105,281.9463,281.04605,0.5971489,-2.7090352,0.23472501
2024-02-29,4431105,281.9463,281.04605,0.5971489,-3.0202332,0.2383841
2024-02-29,4431105,281.9463,281.04605,0.5971489,-3.0202332,0.23472501
2024-02-29,4431106,280.57486,280.10703,0.19325893,-1.8710226,0.24850225
2024-02-29,4431106,280.57486,280.10703,0.19325893,-1.8710226,0.23848209
2024-02-29,4431106,280.57486,280.10703,0.19325893,-2.230072,0.24850225
2024-02-29,4431106,280.57486,280.10703,0.19325893,-2.230072,0.23848209
2024-02-29,4431106,280.57486,280.10703,0.433005,-1.8710226,0.24850225
2024-02-29,4431106,280.57486,280.10703,0.433005,-1.8710226,0.23848209
2024-02-29,4431106,280.57486,280.10703,0.433005,-2.230072,0.24850225
2024-02-29,4431106,280.57486,280.10703,0.433005,-2.230072,0.23848209
2024-02-29,4431106,280.57486,280.9874,0.19325893,-1.8710226,0.24850225
2024-02-29,4431106,280.57486,280.9874,0.19325893,-1.8710226,0.23848209
2024-02-29,4431106,280.57486,280.9874,0.19325893,-2.230072,0.24850225
2024-02-29,4431106,280.57486,280.9874,0.19325893,-2.230072,0.23848209
2024-02-29,4431106,280.57486,280.9874,0.433005,-1.8710226,0.24850225
2024-02-29,4431106,280.57486,280.9874,0.433005,-1.8710226,0.23848209
2024-02-29,4431106,280.57486,280.9874,0.433005,-2.230072,0.24850225
2024-02-29,4431106,280.57486,280.9874,0.433005,-2.230072,0.23848209
2024-02-29,4431106,281.67496,280.10703,0.19325893,-1.8710226,0.24850225
2024-02-29,4431106,281.67496,280.10703,0.19325893,-1.8710226,0.23848209
2024-02-29,4431106,281.67496,280.10703,0.19325893,-2.230072,0.24850225
2024-02-29,4431106,281.67496,280.10703,0.19325893,-2.230072,0.23848209
2024-02-29,4431106,281.67496,280.10703,0.433005,-1.8710226,0.24850225
2024-02-29,4431106,281.67496,280.10703,0.433005,-1.8710226,0.23848209
2024-02-29,4431106,281.67496,280.10703,0.433005,-2.230072,0.24850225
2024-02-29,4431106,281.67496,280.10703,0.433005,-2.230072,0.23848209
2024-02-29,4431106,281.67496,280.9874,0.19325893,-1.8710226,0.24850225
2024-02-29,4431106,281.67496,280.9874,0.19325893,-1.8710226,0.23848209
2024-02-29,4431106,281.67496,280.9874,0.19325893,-2.230072,0.24850225
2024-02-29,4431106,281.67496,280.9874,0.19325893,-2.230072,0.23848209
2024-02-29,4431106,281.67496,280.9874,0.433005,-1.8710226,0.24850225
2024-02-29,4431106,281.67496,280.9874,0.433005,-1.8710226,0.23848209
2024-02-29,4431106,281.67496,280.9874,0.433005,-2.230072,0.24850225
2024-02-29,4431106,281.67496,280.9874,0.433005,-2.230072,0.23848209
2024-02-29,4431107,279.91064,279.64883,0.05967331,-1.1851095,0.2646575
2024-02-29,4431107,279.91064,279.64883,0.05967331,-1.1851095,0.24739006
2024-02-29,4431107,279.91064,279.64883,0.05967331,-1.3964945,0.2646575
2024-02-29,4431107,279.91064,279.64883,0.05967331,-1.3964945,0.24739006
2024-02-29,4431107,279.91064,279.64883,0.24920781,-1.1851095,0.2646575
2024-02-29,4431107,279.91064,279.64883,0.24920781,-1.1851095,0.24739006
2024-02-29,4431107,279.91064,279.64883,0.24920781,-1.3964945,0.2646575
2024-02-29,4431107,279.91064,279.64883,0.24920781,-1.3964945,0.24739006
2024-02-29,4431107,279.91064,280.66226,0.05967331,-1.1851095,0.2646575
2024-02-29,4431107,279.91064,280.66226,0.05967331,-1.1851095,0.24739006
2024-02-29,4431107,279.91064,280.66226,0.05967331,-1.3964945,0.2646575
2024-02-29,4431107,279.91064,280.66226,0.05967331,-1.3964945,0.24739006
2024-02-29,4431107,279.91064,280.66226,0.24920781,-1.1851095,0.2646575
2024-02-29,4431107,279.91064,280.66226,0.24920781,-1.1851095,0.24739006
2024-02-29,4431107,279.91064,280.66226,0.24920781,-1.3964945,0.2646575
2024-02-29,4431107,279.91064,280.66226,0.24920781,-1.3964945,0.24739006
2024-02-29,4431107,281.07773,279.64883,0.05967331,-1.1851095,0.2646575
2024-02-29,4431107,281.07773,279.64883,0.05967331,-1.1851095,0.24739006
2024-02-29,4431107,281.07773,279.64883,0.05967331,-1.3964945,0.2646575
2024-02-29,4431107,281.07773,279.64883,0.05967331,-1.3964945,0.24739006
2024-02-29,4431107,281.07773,279.64883,0.24920781,-1.1851095,0.2646575
2024-02-29,4431107,281.07773,279.64883,0.24920781,-1.1851095,0.24739006
2024-02-29,4431107,281.07773,279.64883,0.24920781,-1.3964945,0.2646575
2024-02-29,4431107,281.07773,279.64883,0.24920781,-1.3964945,0.24739006
2024-02-29,4431107,281.07773,280.66226,0.05967331,-1.1851095,0.2646575
2024-02-29,4431107,281.07773,280.66226,0.05967331,-1.1851095,0.24739006
2024-02-29,4431107,281.07773,280.66226,0.05967331,-1.3964945,0.2646575
2024-02-29,4431107,281.07773,280.66226,0.05967331,-1.3964945,0.24739006
2024-02-29,4431107,281.07773,280.66226,0.24920781,-1.1851095,0.2646575
2024-02-29,4431107,281.07773,280.66226,0.24920781,-1.1851095,0.24739006
2024-02-29,4431107,281.07773,280.66226,0.24920781,-1.3964945,0.2646575
2024-02-29,4431107,281.07773,280.66226,0.24920781,-1.3964945,0.24739006
2024-02-29,4431108,279.5293,279.3606,0.10764694,-0.9588318,0.28088105
2024-02-29,4431108,279.5293,279.3606,0.10764694,-0.9588318,0.24957472
2024-02-29,4431108,279.5293,279.3606,0.10764694,-0.8189799,0.28088105
2024-02-29,4431108,279.5293,279.3606,0.10764694,-0.8189799,0.24957472
2024-02-29,4431108,279.5293,279.3606,0.14089076,-0.9588318,0.28088105
2024-02-29,4431108,279.5293,279.3606,0.14089076,-0.9588318,0.24957472
2024-02-29,4431108,279.5293,279.3606,0.14089076,-0.8189799,0.28088105
2024-02-29,4431108,279.5293,279.3606,0.14089076,-0.8189799,0.24957472
2024-02-29,4431108,279.5293,280.0565,0.10764694,-0.9588318,0.28088105
2024-02-29,4431108,279.5293,280.0565,0.10764694,-0.9588318,0.24957472
2024-02-29,4431108,279.5293,280.0565,0.10764694,-0.8189799,0.28088105
2024-02-29,4431108,279.5293,280.0565,0.10764694,-0.8189799,0.24957472
2024-02-29,4431108,279.5293,280.0565,0.14089076,-0.9588318,0.28088105
2024-02-29,4431108,279.5293,280.0565,0.14089076,-0.9588318,0.24957472
2024-02-29,4431108,279.5293,280.0565,0.14089076,-0.8189799,0.28088105
2024-02-29,4431108,279.5293,280.0565,0.14089076,-0.8189799,0.24957472
2024-02-29,4431108,280.2771,279.3606,0.10764694,-0.9588318,0.28088105
2024-02-29,4431108,280.2771,279.3606,0.10764694,-0.9588318,0.24957472
2024-02-29,4431108,280.2771,279.3606,0.10764694,-0.8189799,0.28088105
2024-02-29,4431108,280.2771,279.3606,0.10764694,-0.8189799,0.24957472
2024-02-29,4431108,280.2771,279.3606,0.14089076,-0.9588318,0.28088105
2024-02-29,4431108,280.2771,279.3606,0.14089076,-0.9588318,0.24957472
2024-02-29,4431108,280.2771,279.3606,0.14089076,-0.8189799,0.28088105
2024-02-29,4431108,280.2771,279.3606,0.14089076,-0.8189799,0.24957472
2024-02-29,4431108,280.2771,280.0565,0.10764694,-0.9588318,0.28088105
2024-02-29,4431108,280.2771,280.0565,0.10764694,-0.9588318,0.24957472
2024-02-29,4431108,280.2771,280.0565,0.10764694,-0.8189799,0.28088105
2024-02-29,4431108,280.2771,280.0565,0.10764694,-0.8189799,0.24957472
2024-02-29,4431108,280.2771,280.0565,0.14089076,-0.9588318,0.28088105
2024-02-29,4431108,280.2771,280.0565,0.14089076,-0.9588318,0.24957472
2024-02-29,4431108,280.2771,280.0565,0.14089076,-0.8189799,0.28088105
2024-02-29,4431108,280.2771,280.0565,0.14089076,-0.8189799,0.24957472
2024-02-29,4431109,279.39273,279.19003,0.24424362,-0.8770854,0.27609932
2024-02-29,4431109,279.39273,279.19003,0.24424362,-0.8770854,0.25006598
2024-02-29,4431109,279.39273,279.19003,0.24424362,-0.6482442,0.27609932
2024-02-29,4431109,279.39273,279.19003,0.24424362,-0.6482442,0.25006598
2024-02-29,4431109,279.39273,279.19003,0.18687057,-0.8770854,0.27609932
2024-02-29,4431109,279.39273,279.19003,0.18687057,-0.8770854,0.25006598
2024-02-29,4431109,279.39273,279.19003,0.18687057,-0.6482442,0.27609932
2024-02-29,4431109,279.39273,279.19003,0.18687057,-0.6482442,0.25006598
2024-02-29,4431109,279.39273,279.385,0.24424362,-0.8770854,0.27609932
2024-02-29,4431109,279.39273,279.385,0.24424362,-0.8770854,0.25006598
2024-02-29,4431109,279.39273,279.385,0.24424362,-0.6482442,0.27609932
2024-02-29,4431109,279.39273,279.385,0.24424362,-0.6482442,0.25006598
2024-02-29,4431109,279.39273,279.385,0.18687057,-0.8770854,0.27609932
2024-02-29,4431109,279.39273,279.385,0.18687057,-0.8770854,0.25006598
2024-02-29,4431109,279.39273,279.385,0.18687057,-0.6482442,0.27609932
2024-02-29,4431109,279.39273,279.385,0.18687057,-0.6482442,0.25006598
2024-02-29,4431109,279.635,279.19003,0.24424362,-0.8770854,0.27609932
2024-02-29,4431109,279.635,279.19003,0.24424362,-0.8770854,0.25006598
2024-02-29,4431109,279.635,279.19003,0.24424362,-0.6482442,0.27609932
2024-02-29,4431109,279.635,279.19003,0.24424362,-0.6482442,0.25006598
2024-02-29,4431109,279.635,279.19003,0.18687057,-0.8770854,0.27609932
2024-02-29,4431109,279.635,279.19003,0.18687057,-0.8770854,0.25006598
2024-02-29,4431109,279.635,279.19003,0.18687057,-0.6482442,0.27609932
2024-02-29,4431109,279.635,279.19003,0.18687057,-0.6482442,0.25006598
2024-02-29,4431109,279.635,279.385,0.24424362,-0.8770854,0.27609932
2024-02-29,4431109,279.635,279.385,0.24424362,-0.8770854,0.25006598
2024-02-29,4431109,279.635,279.385,0.24424362,-0.6482442,0.27609932
2024-02-29,4431109,279.635,279.385,0.24424362,-0.6482442,0.25006598
2024-02-29,4431109,279.635,279.385,0.18687057,-0.8770854,0.27609932
2024-02-29,4431109,279.635,279.385,0.18687057,-0.8770854,0.25006598
2024-02-29,4431109,279.635,279.385,0.18687057,-0.6482442,0.27609932
2024-02-29,4431109,279.635,279.385,0.18687057,-0.6482442,0.25006598
2024-02-29,4431110,279.11465,278.85245,0.37005743,-0.80604047,0.27542314
2024-02-29,4431110,279.11465,278.85245,0.37005743,-0.80604047,0.25595108
2024-02-29,4431110,279.11465,278.85245,0.37005743,-0.5804545,0.27542314
2024-02-29,4431110,279.11465,278.85245,0.37005743,-0.5804545,0.25595108
2024-02-29,4431110,279.11465,278.85245,0.29559454,-0.80604047,0.27542314
2024-02-29,4431110,279.11465,278.85245,0.29559454,-0.80604047,0.25595108
2024-02-29,4431110,279.11465,278.85245,0.29559454,-0.5804545,0.27542314
2024-02-29,4431110,279.11465,278.85245,0.29559454,-0.5804545,0.25595108
2024-02-29,4431110,279.11465,278.92227,0.37005743,-0.80604047,0.27542314
2024-02-29,4431110,279.11465,278.92227,0.37005743,-0.80604047,0.25595108
2024-02-29,4431110,279.11465,278.92227,0.37005743,-0.5804545,0.27542314
2024-02-29,4431110,279.11465,278.92227,0.37005743,-0.5804545,0.25595108
2024-02-29,4431110,279.11465,278.92227,0.29559454,-0.80604047,0.27542314
2024-02-29,4431110,279.11465,278.92227,0.29559454,-0.80604047,0.25595108
2024-02-29,4431110,279.11465,278.92227,0.29559454,-0.5804545,0.27542314
2024-02-29,4431110,279.11465,278.92227,0.29559454,-0.5804545,0.25595108
2024-02-29,4431110,279.2688,278.85245,0.37005743,-0.80604047,0.27542314
2024-02-29,4431110,279.2688,278.85245,0.37005743,-0.80604047,0.25595108
2024-02-29,4431110,279.2688,278.85245,0.37005743,-0.5804545,0.27542314
2024-02-29,4431110,279.2688,278.85245,0.37005743,-0.5804545,0.25595108
2024-02-29,4431110,279.2688,278.85245,0.29559454,-0.80604047,0.27542314
2024-02-29,4431110,279.2688,278.85245,0.29559454,-0.80604047,0.25595108
2024-02-29,4431110,279.2688,278.85245,0.29559454,-0.5804545,0.27542314
2024-02-29,4431110,279.2688,278.85245,0.29559454,-0.5804545,0.25595108
2024-02-29,4431110,279.2688,278.92227,0.37005743,-0.80604047,0.27542314
2024-02-29,4431110,279.2688,278.92227,0.37005743,-0.80604047,0.25595108
2024-02-29,4431110,279.2688,278.92227,0.37005743,-0.5804545,0.27542314
2024-02-29,4431110,279.2688,278.92227,0.37005743,-0.5804545,0.25595108
2024-02-29,4431110,279.2688,278.92227,0.29559454,-0.80604047,0.27542314
2024-02-29,4431110,279.2688,278.92227,0.29559454,-0.80604047,0.25595108
2024-02-29,4431110,279.2688,278.92227,0.29559454,-0.5804545,0.27542314
2024-02-29,4431110,279.2688,278.92227,0.29559454,-0.5804545,0.25595108
2024-02-29,4431111,278.81543,278.4641,0.47752,-0.7602234,0.2720009
2024-02-29,4431111,278.81543,278.4641,0.47752,-0.7602234,0.25771666
2024-02-29,4431111,278.81543,278.4641,0.47752,-0.52263385,0.2720009
2024-02-29,4431111,278.81543,278.4641,0.47752,-0.52263385,0.25771666
2024-02-29,4431111,278.81543,278.4641,0.40374884,-0.7602234,0.2720009
2024-02-29,4431111,278.81543,278.4641,0.40374884,-0.7602234,0.25771666
2024-02-29,4431111,278.81543,278.4641,0.40374884,-0.52263385,0.2720009
2024-02-29,4431111,278.81543,278.4641,0.40374884,-0.52263385,0.25771666
2024-02-29,4431111,278.81543,278.69043,0.47752,-0.7602234,0.2720009
2024-02-29,4431111,278.81543,278.69043,0.47752,-0.7602234,0.25771666
2024-02-29,4431111,278.81543,278.69043,0.47752,-0.52263385,0.2720009
2024-02-29,4431111,278.81543,278.69043,0.47752,-0.52263385,0.25771666
2024-02-29,4431111,278.81543,278.69043,0.40374884,-0.7602234,0.2720009
2024-02-29,4431111,278.81543,278.69043,0.40374884,-0.7602234,0.25771666
2024-02-29,4431111,278.81543,278.69043,0.40374884,-0.52263385,0.2720009
2024-02-29,4431111,278.81543,278.69043,0.40374884,-0.52263385,0.25771666
2024-02-29,4431111,278.96664,278.4641,0.47752,-0.7602234,0.2720009
2024-02-29,4431111,278.96664,278.4641,0.47752,-0.7602234,0.25771666
2024-02-29,4431111,278.96664,278.4641,0.47752,-0.52263385,0.2720009
2024-02-29,4431111,278.96664,278.4641,0.47752,-0.52263385,0.25771666
2024-02-29,4431111,278.96664,278.4641,0.40374884,-0.7602234,0.2720009
2024-02-29,4431111,278.96664,278.4641,0.40374884,-0.7602234,0.25771666
2024-02-29,4431111,278.96664,278.4641,0.40374884,-0.52263385,0.2720009
2024-02-29,4431111,278.96664,278.4641,0.40374884,-0.52263385,0.25771666
2024-02-29,4431111,278.96664,278.69043,0.47752,-0.7602234,0.2720009
2024-02-29,4431111,278.96664,278.69043,0.47752,-0.7602234,0.25771666
2024-02-29,4431111,278.96664,278.69043,0.47752,-0.52263385,0.2720009
2024-02-29,4431111,278.96664,278.69043,0.47752,-0.52263385,0.25771666
2024-02-29,4431111,278.96664,278.69043,0.40374884,-0.7602234,0.2720009
2024-02-29,4431111,278.96664,278.69043,0.40374884,-0.7602234,0.25771666
2024-02-29,4431111,278.96664,278.69043,0.40374884,-0.52263385,0.2720009
2024-02-29,4431111,278.96664,278.69043,0.40374884,-0.52263385,0.25771666
2024-02-29,4431112,279.10132,278.72012,0.5815239,-0.78431195,0.23886263
2024-02-29,4431112,279.10132,278.72012,0.5815239,-0.78431195,0.21935207
2024-02-29,4431112,279.10132,278.72012,0.5815239,-0.5590108,0.23886263
2024-02-29,4431112,279.10132,278.72012,0.5815239,-0.5590108,0.21935207
2024-02-29,4431112,279.10132,278.72012,0.5075493,-0.78431195,0.23886263
2024-02-29,4431112,279.10132,278.72012,0.5075493,-0.78431195,0.21935207
2024-02-29,4431112,279.10132,278.72012,0.5075493,-0.5590108,0.23886263
2024-02-29,4431112,279.10132,278.72012,0.5075493,-0.5590108,0.21935207
2024-02-29,4431112,279.10132,279.2522,0.5815239,-0.78431195,0.23886263
2024-02-29,4431112,279.10132,279.2522,0.5815239,-0.78431195,0.21935207
2024-02-29,4431112,279.10132,279.2522,0.5815239,-0.5590108,0.23886263
2024-02-29,4431112,279.10132,279.2522,0.5815239,-0.5590108,0.21935207
2024-02-29,4431112,279.10132,279.2522,0.5075493,-0.78431195,0.23886263
