acq_date,grid_id,t2m,td2m,10u,10v,tp
2024-07-19,4431105,300.15042,298.8856,1.0238577,2.794679,0.0767249
2024-07-19,4431105,300.15042,298.8856,1.1881237,2.6235363,0.16064568
2024-07-19,4431105,300.15042,298.8856,1.1881237,2.6235363,0.0767249
2024-07-19,4431105,300.15042,298.8856,1.1881237,2.794679,0.16064568
2024-07-19,4431105,300.15042,298.8856,1.1881237,2.794679,0.0767249
2024-07-19,4431105,300.81467,298.337,1.0238577,2.6235363,0.16064568
2024-07-19,4431105,300.81467,298.337,1.0238577,2.6235363,0.0767249
2024-07-19,4431105,300.81467,298.337,1.0238577,2.794679,0.16064568
2024-07-19,4431105,300.81467,298.337,1.0238577,2.794679,0.0767249
2024-07-19,4431105,300.81467,298.337,1.1881237,2.6235363,0.16064568
2024-07-19,4431105,300.81467,298.337,1.1881237,2.6235363,0.0767249
2024-07-19,4431105,300.81467,298.337,1.1881237,2.794679,0.16064568
2024-07-19,4431105,300.81467,298.337,1.1881237,2.794679,0.0767249
2024-07-19,4431105,300.81467,298.8856,1.0238577,2.6235363,0.16064568
2024-07-19,4431105,300.81467,298.8856,1.0238577,2.6235363,0.0767249
2024-07-19,4431105,300.81467,298.8856,1.0238577,2.794679,0.16064568
2024-07-19,4431105,300.81467,298.8856,1.0238577,2.794679,0.0767249
2024-07-19,4431105,300.81467,298.8856,1.1881237,2.6235363,0.16064568
2024-07-19,4431105,300.81467,298.8856,1.1881237,2.6235363,0.0767249
2024-07-19,4431105,300.81467,298.8856,1.1881237,2.794679,0.16064568
2024-07-19,4431105,300.81467,298.8856,1.1881237,2.794679,0.0767249
2024-07-19,4431106,299.4098,297.57944,1.0157604,2.1973484,0.18023705
2024-07-19,4431106,299.4098,297.57944,1.0157604,2.1973484,0.085838385
2024-07-19,4431106,299.4098,297.57944,1.0157604,2.4086113,0.18023705
2024-07-19,4431106,299.4098,297.57944,1.0157604,2.4086113,0.085838385
2024-07-19,4431106,299.4098,297.57944,1.1379935,2.1973484,0.18023705
2024-07-19,4431106,299.4098,297.57944,1.1379935,2.1973484,0.085838385
2024-07-19,4431106,299.4098,297.57944,1.1379935,2.4086113,0.18023705
2024-07-19,4431106,299.4098,297.57944,1.1379935,2.4086113,0.085838385
2024-07-19,4431106,299.4098,298.58325,1.0157604,2.1973484,0.18023705
2024-07-19,4431106,299.4098,298.58325,1.0157604,2.1973484,0.085838385
2024-07-19,4431106,299.4098,298.58325,1.0157604,2.4086113,0.18023705
2024-07-19,4431106,299.4098,298.58325,1.0157604,2.4086113,0.085838385
2024-07-19,4431106,299.4098,298.58325,1.1379935,2.1973484,0.18023705
2024-07-19,4431106,299.4098,298.58325,1.1379935,2.1973484,0.085838385
2024-07-19,4431106,299.4098,298.58325,1.1379935,2.4086113,0.18023705
2024-07-19,4431106,299.4098,298.58325,1.1379935,2.4086113,0.085838385
2024-07-19,4431106,300.51135,297.57944,1.0157604,2.1973484,0.18023705
2024-07-19,4431106,300.51135,297.57944,1.0157604,2.1973484,0.085838385
2024-07-19,4431106,300.51135,297.57944,1.0157604,2.4086113,0.18023705
2024-07-19,4431106,300.51135,297.57944,1.0157604,2.4086113,0.085838385
2024-07-19,4431106,300.51135,297.57944,1.1379935,2.1973484,0.18023705
2024-07-19,4431106,300.51135,297.57944,1.1379935,2.1973484,0.085838385
2024-07-19,4431106,300.51135,297.57944,1.1379935,2.4086113,0.18023705
2024-07-19,4431106,300.51135,297.57944,1.1379935,2.4086113,0.085838385
2024-07-19,4431106,300.51135,298.58325,1.0157604,2.1973484,0.18023705
2024-07-19,4431106,300.51135,298.58325,1.0157604,2.1973484,0.085838385
2024-07-19,4431106,300.51135,298.58325,1.0157604,2.4086113,0.18023705
2024-07-19,4431106,300.51135,298.58325,1.0157604,2.4086113,0.085838385
2024-07-19,4431106,300.51135,298.58325,1.1379935,2.1973484,0.18023705
2024-07-19,4431106,300.51135,298.58325,1.1379935,2.1973484,0.085838385
2024-07-19,4431106,300.51135,298.58325,1.1379935,2.4086113,0.18023705
2024-07-19,4431106,300.51135,298.58325,1.1379935,2.4086113,0.085838385
2024-07-19,4431107,298.6859,296.75912,1.0605602,1.8535169,0.1737015
2024-07-19,4431107,298.6859,296.75912,1.0605602,1.8535169,0.104951024
2024-07-19,4431107,298.6859,296.75912,1.0605602,1.9821383,0.1737015
2024-07-19,4431107,298.6859,296.75912,1.0605602,1.9821383,0.104951024
2024-07-19,4431107,298.6859,296.75912,1.1333548,1.8535169,0.1737015
2024-07-19,4431107,298.6859,296.75912,1.1333548,1.8535169,0.104951024
2024-07-19,4431107,298.6859,296.75912,1.1333548,1.9821383,0.1737015
2024-07-19,4431107,298.6859,296.75912,1.1333548,1.9821383,0.104951024
2024-07-19,4431107,298.6859,297.88437,1.0605602,1.8535169,0.1737015
2024-07-19,4431107,298.6859,297.88437,1.0605602,1.8535169,0.104951024
2024-07-19,4431107,298.6859,297.88437,1.0605602,1.9821383,0.1737015
2024-07-19,4431107,298.6859,297.88437,1.0605602,1.9821383,0.104951024
2024-07-19,4431107,298.6859,297.88437,1.1333548,1.8535169,0.1737015
2024-07-19,4431107,298.6859,297.88437,1.1333548,1.8535169,0.104951024
2024-07-19,4431107,298.6859,297.88437,1.1333548,1.9821383,0.1737015
2024-07-19,4431107,298.6859,297.88437,1.1333548,1.9821383,0.104951024
2024-07-19,4431107,299.87317,296.75912,1.0605602,1.8535169,0.1737015
2024-07-19,4431107,299.87317,296.75912,1.0605602,1.8535169,0.104951024
2024-07-19,4431107,299.87317,296.75912,1.0605602,1.9821383,0.1737015
2024-07-19,4431107,299.87317,296.75912,1.0605602,1.9821383,0.104951024
2024-07-19,4431107,299.87317,296.75912,1.1333548,1.8535169,0.1737015
2024-07-19,4431107,299.87317,296.75912,1.1333548,1.8535169,0.104951024
2024-07-19,4431107,299.87317,296.75912,1.1333548,1.9821383,0.1737015
2024-07-19,4431107,299.87317,296.75912,1.1333548,1.9821383,0.104951024
2024-07-19,4431107,299.87317,297.88437,1.0605602,1.8535169,0.1737015
2024-07-19,4431107,299.87317,297.88437,1.0605602,1.8535169,0.104951024
2024-07-19,4431107,299.87317,297.88437,1.0605602,1.9821383,0.1737015
2024-07-19,4431107,299.87317,297.88437,1.0605602,1.9821383,0.104951024
2024-07-19,4431107,299.87317,297.88437,1.1333548,1.8535169,0.1737015
2024-07-19,4431107,299.87317,297.88437,1.1333548,1.8535169,0.104951024
2024-07-19,4431107,299.87317,297.88437,1.1333548,1.9821383,0.1737015
2024-07-19,4431107,299.87317,297.88437,1.1333548,1.9821383,0.104951024
2024-07-19,4431108,298.40662,296.2482,1.2514782,1.7246107,0.112680845
2024-07-19,4431108,298.40662,296.2482,1.2514782,1.7246107,0.1061472
2024-07-19,4431108,298.40662,296.2482,1.2514782,1.6355807,0.112680845
2024-07-19,4431108,298.40662,296.2482,1.2514782,1.6355807,0.1061472
2024-07-19,4431108,298.40662,296.2482,1.2338594,1.7246107,0.112680845
2024-07-19,4431108,298.40662,296.2482,1.2338594,1.7246107,0.1061472
2024-07-19,4431108,298.40662,296.2482,1.2338594,1.6355807,0.112680845
2024-07-19,4431108,298.40662,296.2482,1.2338594,1.6355807,0.1061472
2024-07-19,4431108,298.40662,296.87842,1.2514782,1.7246107,0.112680845
2024-07-19,4431108,298.40662,296.87842,1.2514782,1.7246107,0.1061472
2024-07-19,4431108,298.40662,296.87842,1.2514782,1.6355807,0.112680845
2024-07-19,4431108,298.40662,296.87842,1.2514782,1.6355807,0.1061472
2024-07-19,4431108,298.40662,296.87842,1.2338594,1.7246107,0.112680845
2024-07-19,4431108,298.40662,296.87842,1.2338594,1.7246107,0.1061472
2024-07-19,4431108,298.40662,296.87842,1.2338594,1.6355807,0.112680845
2024-07-19,4431108,298.40662,296.87842,1.2338594,1.6355807,0.1061472
2024-07-19,4431108,299.0426,296.2482,1.2514782,1.7246107,0.112680845
2024-07-19,4431108,299.0426,296.2482,1.2514782,1.7246107,0.1061472
2024-07-19,4431108,299.0426,296.2482,1.2514782,1.6355807,0.112680845
2024-07-19,4431108,299.0426,296.2482,1.2514782,1.6355807,0.1061472
2024-07-19,4431108,299.0426,296.2482,1.2338594,1.7246107,0.112680845
2024-07-19,4431108,299.0426,296.2482,1.2338594,1.7246107,0.1061472
2024-07-19,4431108,299.0426,296.2482,1.2338594,1.6355807,0.112680845
2024-07-19,4431108,299.0426,296.2482,1.2338594,1.6355807,0.1061472
2024-07-19,4431108,299.0426,296.87842,1.2514782,1.7246107,0.112680845
2024-07-19,4431108,299.0426,296.87842,1.2514782,1.7246107,0.1061472
2024-07-19,4431108,299.0426,296.87842,1.2514782,1.6355807,0.112680845
2024-07-19,4431108,299.0426,296.87842,1.2514782,1.6355807,0.1061472
2024-07-19,4431108,299.0426,296.87842,1.2338594,1.7246107,0.112680845
2024-07-19,4431108,299.0426,296.87842,1.2338594,1.7246107,0.1061472
2024-07-19,4431108,299.0426,296.87842,1.2338594,1.6355807,0.112680845
2024-07-19,4431108,299.0426,296.87842,1.2338594,1.6355807,0.1061472
2024-07-19,4431109,298.55716,295.9131,1.5136446,1.618857,0.07957662
2024-07-19,4431109,298.55716,295.9131,1.5136446,1.618857,0.07954024
2024-07-19,4431109,298.55716,295.9131,1.5136446,1.4547945,0.07957662
2024-07-19,4431109,298.55716,295.9131,1.5136446,1.4547945,0.07954024
2024-07-19,4431109,298.55716,295.9131,1.4997692,1.618857,0.07957662
2024-07-19,4431109,298.55716,295.9131,1.4997692,1.618857,0.07954024
2024-07-19,4431109,298.55716,295.9131,1.4997692,1.4547945,0.07957662
2024-07-19,4431109,298.55716,295.9131,1.4997692,1.4547945,0.07954024
2024-07-19,4431109,298.55716,295.9374,1.5136446,1.618857,0.07957662
2024-07-19,4431109,298.55716,295.9374,1.5136446,1.618857,0.07954024
2024-07-19,4431109,298.55716,295.9374,1.5136446,1.4547945,0.07957662
2024-07-19,4431109,298.55716,295.9374,1.5136446,1.4547945,0.07954024
2024-07-19,4431109,298.55716,295.9374,1.4997692,1.618857,0.07957662
2024-07-19,4431109,298.55716,295.9374,1.4997692,1.618857,0.07954024
2024-07-19,4431109,298.55716,295.9374,1.4997692,1.4547945,0.07957662
2024-07-19,4431109,298.55716,295.9374,1.4997692,1.4547945,0.07954024
2024-07-19,4431109,298.3818,295.9131,1.5136446,1.618857,0.07957662
2024-07-19,4431109,298.3818,295.9131,1.5136446,1.618857,0.07954024
2024-07-19,4431109,298.3818,295.9131,1.5136446,1.4547945,0.07957662
2024-07-19,4431109,298.3818,295.9131,1.5136446,1.4547945,0.07954024
2024-07-19,4431109,298.3818,295.9131,1.4997692,1.618857,0.07957662
2024-07-19,4431109,298.3818,295.9131,1.4997692,1.618857,0.07954024
2024-07-19,4431109,298.3818,295.9131,1.4997692,1.4547945,0.07957662
2024-07-19,4431109,298.3818,295.9131,1.4997692,1.4547945,0.07954024
2024-07-19,4431109,298.3818,295.9374,1.5136446,1.618857,0.07957662
2024-07-19,4431109,298.3818,295.9374,1.5136446,1.618857,0.07954024
2024-07-19,4431109,298.3818,295.9374,1.5136446,1.4547945,0.07957662
2024-07-19,4431109,298.3818,295.9374,1.5136446,1.4547945,0.07954024
2024-07-19,4431109,298.3818,295.9374,1.4997692,1.618857,0.07957662
2024-07-19,4431109,298.3818,295.9374,1.4997692,1.618857,0.07954024
2024-07-19,4431109,298.3818,295.9374,1.4997692,1.4547945,0.07957662
2024-07-19,4431109,298.3818,295.9374,1.4997692,1.4547945,0.07954024
2024-07-19,4431110,298.47244,295.4279,1.8047415,1.5233167,0.048528172
2024-07-19,4431110,298.47244,295.4279,1.8047415,1.5233167,0.045659747
2024-07-19,4431110,298.47244,295.4279,1.8047415,1.3716646,0.048528172
2024-07-19,4431110,298.47244,295.4279,1.8047415,1.3716646,0.045659747
2024-07-19,4431110,298.47244,295.4279,1.8148733,1.5233167,0.048528172
2024-07-19,4431110,298.47244,295.4279,1.8148733,1.5233167,0.045659747
2024-07-19,4431110,298.47244,295.4279,1.8148733,1.3716646,0.048528172
2024-07-19,4431110,298.47244,295.4279,1.8148733,1.3716646,0.045659747
2024-07-19,4431110,298.47244,295.31323,1.8047415,1.5233167,0.048528172
2024-07-19,4431110,298.47244,295.31323,1.8047415,1.5233167,0.045659747
2024-07-19,4431110,298.47244,295.31323,1.8047415,1.3716646,0.048528172
2024-07-19,4431110,298.47244,295.31323,1.8047415,1.3716646,0.045659747
2024-07-19,4431110,298.47244,295.31323,1.8148733,1.5233167,0.048528172
2024-07-19,4431110,298.47244,295.31323,1.8148733,1.5233167,0.045659747
2024-07-19,4431110,298.47244,295.31323,1.8148733,1.3716646,0.048528172
2024-07-19,4431110,298.47244,295.31323,1.8148733,1.3716646,0.045659747
2024-07-19,4431110,298.04538,295.4279,1.8047415,1.5233167,0.048528172
2024-07-19,4431110,298.04538,295.4279,1.8047415,1.5233167,0.045659747
2024-07-19,4431110,298.04538,295.4279,1.8047415,1.3716646,0.048528172
2024-07-19,4431110,298.04538,295.4279,1.8047415,1.3716646,0.045659747
2024-07-19,4431110,298.04538,295.4279,1.8148733,1.5233167,0.048528172
2024-07-19,4431110,298.04538,295.4279,1.8148733,1.5233167,0.045659747
2024-07-19,4431110,298.04538,295.4279,1.8148733,1.3716646,0.048528172
2024-07-19,4431110,298.04538,295.4279,1.8148733,1.3716646,0.045659747
2024-07-19,4431110,298.04538,295.31323,1.8047415,1.5233167,0.048528172
2024-07-19,4431110,298.04538,295.31323,1.8047415,1.5233167,0.045659747
2024-07-19,4431110,298.04538,295.31323,1.8047415,1.3716646,0.048528172
2024-07-19,4431110,298.04538,295.31323,1.8047415,1.3716646,0.045659747
2024-07-19,4431110,298.04538,295.31323,1.8148733,1.5233167,0.048528172
2024-07-19,4431110,298.04538,295.31323,1.8148733,1.5233167,0.045659747
2024-07-19,4431110,298.04538,295.31323,1.8148733,1.3716646,0.048528172
2024-07-19,4431110,298.04538,295.31323,1.8148733,1.3716646,0.045659747
2024-07-19,4431111,298.2366,294.75058,2.0313854,1.4192314,0.02134033
2024-07-19,4431111,298.2366,294.75058,2.0313854,1.4192314,0.0147514185
2024-07-19,4431111,298.2366,294.75058,2.0313854,1.2791353,0.02134033
2024-07-19,4431111,298.2366,294.75058,2.0313854,1.2791353,0.0147514185
2024-07-19,4431111,298.2366,294.75058,2.0904267,1.4192314,0.02134033
2024-07-19,4431111,298.2366,294.75058,2.0904267,1.4192314,0.0147514185
2024-07-19,4431111,298.2366,294.75058,2.0904267,1.2791353,0.02134033
2024-07-19,4431111,298.2366,294.75058,2.0904267,1.2791353,0.0147514185
2024-07-19,4431111,298.2366,294.96176,2.0313854,1.4192314,0.02134033
2024-07-19,4431111,298.2366,294.96176,2.0313854,1.4192314,0.0147514185
2024-07-19,4431111,298.2366,294.96176,2.0313854,1.2791353,0.02134033
2024-07-19,4431111,298.2366,294.96176,2.0313854,1.2791353,0.0147514185
2024-07-19,4431111,298.2366,294.96176,2.0904267,1.4192314,0.02134033
2024-07-19,4431111,298.2366,294.96176,2.0904267,1.4192314,0.0147514185
2024-07-19,4431111,298.2366,294.96176,2.0904267,1.2791353,0.02134033
2024-07-19,4431111,298.2366,294.96176,2.0904267,1.2791353,0.0147514185
2024-07-19,4431111,298.19006,294.75058,2.0313854,1.4192314,0.02134033
2024-07-19,4431111,298.19006,294.75058,2.0313854,1.4192314,0.0147514185
2024-07-19,4431111,298.19006,294.75058,2.0313854,1.2791353,0.02134033
2024-07-19,4431111,298.19006,294.75058,2.0313854,1.2791353,0.0147514185
2024-07-19,4431111,298.19006,294.75058,2.0904267,1.4192314,0.02134033
2024-07-19,4431111,298.19006,294.75058,2.0904267,1.4192314,0.0147514185
2024-07-19,4431111,298.19006,294.75058,2.0904267,1.2791353,0.02134033
2024-07-19,4431111,298.19006,294.75058,2.0904267,1.2791353,0.0147514185
2024-07-19,4431111,298.19006,294.96176,2.0313854,1.4192314,0.02134033
2024-07-19,4431111,298.19006,294.96176,2.0313854,1.4192314,0.0147514185
2024-07-19,4431111,298.19006,294.96176,2.0313854,1.2791353,0.02134033
2024-07-19,4431111,298.19006,294.96176,2.0313854,1.2791353,0.0147514185
2024-07-19,4431111,298.19006,294.96176,2.0904267,1.4192314,0.02134033
2024-07-19,4431111,298.19006,294.96176,2.0904267,1.4192314,0.0147514185
2024-07-19,4431111,298.19006,294.96176,2.0904267,1.2791353,0.02134033
2024-07-19,4431111,298.19006,294.96176,2.0904267,1.2791353,0.0147514185
2024-07-19,4431112,298.83304,294.60562,1.9766979,1.2469088,0.015289311
2024-07-19,4431112,298.83304,294.60562,1.9766979,1.2469088,0.012413602
2024-07-19,4431112,298.83304,294.60562,1.9766979,1.0947684,0.015289311
2024-07-19,4431112,298.83304,294.60562,1.9766979,1.0947684,0.012413602
2024-07-19,4431112,298.83304,294.60562,1.9870739,1.2469088,0.015289311
2024-07-19,4431112,298.83304,294.60562,1.9870739,1.2469088,0.012413602
2024-07-19,4431112,298.83304,294.60562,1.9870739,1.0947684,0.015289311
2024-07-19,4431112,298.83304,294.60562,1.9870739,1.0947684,0.012413602
2024-07-19,4431112,298.83304,295.28427,1.9766979,1.2469088,0.015289311
2024-07-19,4431112,298.83304,295.28427,1.9766979,1.2469088,0.012413602
2024-07-19,4431112,298.83304,295.28427,1.9766979,1.0947684,0.015289311
2024-07-19,4431112,298.83304,295.28427,1.9766979,1.0947684,0.012413602
2024-07-19,4431112,298.83304,295.28427,1.9870739,1.2469088,0.015289311
2024-07-19,4431112,298.83304,295.28427,1.9870739,1.2469088,0.012413602
2024-07-19,4431112,298.83304,295.28427,1.9870739,1.0947684,0.015289311
2024-07-19,4431112,298.83304,295.28427,1.9870739,1.0947684,0.012413602
2024-07-19,4431112,299.32938,294.60562,1.9766979,1.2469088,0.015289311
2024-07-19,4431112,299.32938,294.60562,1.9766979,1.2469088,0.012413602
2024-07-19,4431112,299.32938,294.60562,1.9766979,1.0947684,0.015289311
2024-07-19,4431112,299.32938,294.60562,1.9766979,1.0947684,0.012413602
2024-07-19,4431112,299.32938,294.60562,1.9870739,1.2469088,0.015289311
2024-07-19,4431112,299.32938,294.60562,1.9870739,1.2469088,0.012413602
2024-07-19,4431112,299.32938,294.60562,1.9870739,1.0947684,0.015289311
2024-07-19,4431112,299.32938,294.60562,1.9870739,1.0947684,0.012413602
2024-07-19,4431112,299.32938,295.28427,1.9766979,1.2469088,0.015289311
2024-07-19,4431112,299.32938,295.28427,1.9766979,1.2469088,0.012413602
2024-07-19,4431112,299.32938,295.28427,1.9766979,1.0947684,0.015289311
2024-07-19,4431112,299.32938,295.28427,1.9766979,1.0947684,0.012413602
2024-07-19,4431112,299.32938,295.28427,1.9870739,1.2469088,0.015289311
2024-07-19,4431112,299.32938,295.28427,1.9870739,1.2469088,0.012413602
2024-07-19,4431112,299.32938,295.28427,1.9870739,1.0947684,0.015289311
2024-07-19,4431112,299.32938,295.28427,1.9870739,1.0947684,0.012413602
2024-07-19,4431113,300.18875,295.13394,1.8158092,1.0523694,0.015248941
2024-07-19,4431113,300.18875,295.13394,1.8158092,1.0523694,0.013001891
2024-07-19,4431113,300.18875,295.13394,1.8158092,0.90112424,0.015248941
2024-07-19,4431113,300.18875,295.13394,1.8158092,0.90112424,0.013001891
2024-07-19,4431113,300.18875,295.13394,1.8441702,1.0523694,0.015248941
2024-07-19,4431113,300.18875,295.13394,1.8441702,1.0523694,0.013001891
2024-07-19,4431113,300.18875,295.13394,1.8441702,0.90112424,0.015248941
2024-07-19,4431113,300.18875,295.13394,1.8441702,0.90112424,0.013001891
2024-07-19,4431113,300.18875,295.74478,1.8158092,1.0523694,0.015248941
2024-07-19,4431113,300.18875,295.74478,1.8158092,1.0523694,0.013001891
2024-07-19,4431113,300.18875,295.74478,1.8158092,0.90112424,0.015248941
2024-07-19,4431113,300.18875,295.74478,1.8158092,0.90112424,0.013001891
2024-07-19,4431113,300.18875,295.74478,1.8441702,1.0523694,0.015248941
2024-07-19,4431113,300.18875,295.74478,1.8441702,1.0523694,0.013001891
2024-07-19,4431113,300.18875,295.74478,1.8441702,0.90112424,0.015248941
2024-07-19,4431113,300.18875,295.74478,1.8441702,0.90112424,0.013001891
2024-07-19,4431113,300.61658,295.13394,1.8158092,1.0523694,0.015248941
2024-07-19,4431113,300.61658,295.13394,1.8158092,1.0523694,0.013001891
2024-07-19,4431113,300.61658,295.13394,1.8158092,0.90112424,0.015248941
2024-07-19,4431113,300.61658,295.13394,1.8158092,0.90112424,0.013001891
2024-07-19,4431113,300.61658,295.13394,1.8441702,1.0523694,0.015248941
2024-07-19,4431113,300.61658,295.13394,1.8441702,1.0523694,0.013001891
2024-07-19,4431113,300.61658,295.13394,1.8441702,0.90112424,0.015248941
2024-07-19,4431113,300.61658,295.13394,1.8441702,0.90112424,0.013001891
2024-07-19,4431113,300.61658,295.74478,1.8158092,1.0523694,0.015248941
2024-07-19,4431113,300.61658,295.74478,1.8158092,1.0523694,0.013001891
2024-07-19,4431113,300.61658,295.74478,1.8158092,0.90112424,0.015248941
2024-07-19,4431113,300.61658,295.74478,1.8158092,0.90112424,0.013001891
2024-07-19,4431113,300.61658,295.74478,1.8441702,1.0523694,0.015248941
2024-07-19,4431113,300.61658,295.74478,1.8441702,1.0523694,0.013001891
2024-07-19,4431113,300.61658,295.74478,1.8441702,0.90112424,0.015248941
2024-07-19,4431113,300.61658,295.74478,1.8441702,0.90112424,0.013001891
2024-07-19,4431114,301.3717,295.8456,1.5270315,0.9169934,0.012408465
2024-07-19,4431114,301.3717,295.8456,1.5270315,0.9169934,0.014155127
2024-07-19,4431114,301.3717,295.8456,1.5270315,0.7438163,0.012408465
2024-07-19,4431114,301.3717,295.8456,1.5270315,0.7438163,0.014155127
2024-07-19,4431114,301.3717,295.8456,1.6802298,0.9169934,0.012408465
2024-07-19,4431114,301.3717,295.8456,1.6802298,0.9169934,0.014155127
2024-07-19,4431114,301.3717,295.8456,1.6802298,0.7438163,0.012408465
2024-07-19,4431114,301.3717,295.8456,1.6802298,0.7438163,0.014155127
2024-07-19,4431114,301.3717,295.97363,1.5270315,0.9169934,0.012408465
2024-07-19,4431114,301.3717,295.97363,1.5270315,0.9169934,0.014155127
2024-07-19,4431114,301.3717,295.97363,1.5270315,0.7438163,0.012408465
2024-07-19,4431114,301.3717,295.97363,1.5270315,0.7438163,0.014155127
2024-07-19,4431114,301.3717,295.97363,1.6802298,0.9169934,0.012408465
2024-07-19,4431114,301.3717,295.97363,1.6802298,0.9169934,0.014155127
2024-07-19,4431114,301.3717,295.97363,1.6802298,0.7438163,0.012408465
2024-07-19,4431114,301.3717,295.97363,1.6802298,0.7438163,0.014155127
2024-07-19,4431114,301.48523,295.8456,1.5270315,0.9169934,0.012408465
2024-07-19,4431114,301.48523,295.8456,1.5270315,0.9169934,0.014155127
2024-07-19,4431114,301.48523,295.8456,1.5270315,0.7438163,0.012408465
2024-07-19,4431114,301.48523,295.8456,1.5270315,0.7438163,0.014155127
2024-07-19,4431114,301.48523,295.8456,1.6802298,0.9169934,0.012408465
2024-07-19,4431114,301.48523,295.8456,1.6802298,0.9169934,0.014155127
2024-07-19,4431114,301.48523,295.8456,1.6802298,0.7438163,0.012408465
2024-07-19,4431114,301.48523,295.8456,1.6802298,0.7438163,0.014155127
2024-07-19,4431114,301.48523,295.97363,1.5270315,0.9169934,0.012408465
2024-07-19,4431114,301.48523,295.97363,1.5270315,0.9169934,0.014155127
2024-07-19,4431114,301.48523,295.97363,1.5270315,0.7438163,0.012408465
2024-07-19,4431114,301.48523,295.97363,1.5270315,0.7438163,0.014155127
2024-07-19,4431114,301.48523,295.97363,1.6802298,0.9169934,0.012408465
2024-07-19,4431114,301.48523,295.97363,1.6802298,0.9169934,0.014155127
2024-07-19,4431114,301.48523,295.97363,1.6802298,0.7438163,0.012408465
2024-07-19,4431114,301.48523,295.97363,1.6802298,0.7438163,0.014155127
2024-07-19,4431115,301.42087,296.3375,1.0088838,1.1533215,0.010793174
2024-07-19,4431115,301.42087,296.3375,1.0088838,1.1533215,0.021543803
2024-07-19,4431115,301.42087,296.3375,1.0088838,0.8694673,0.010793174
2024-07-19,4431115,301.42087,296.3375,1.0088838,0.8694673,0.021543803
2024-07-19,4431115,301.42087,296.3375,1.3856741,1.1533215,0.010793174
2024-07-19,4431115,301.42087,296.3375,1.3856741,1.1533215,0.021543803
2024-07-19,4431115,301.42087,296.3375,1.3856741,0.8694673,0.010793174
2024-07-19,4431115,301.42087,296.3375,1.3856741,0.8694673,0.021543803
2024-07-19,4431115,301.42087,296.4835,1.0088838,1.1533215,0.010793174
2024-07-19,4431115,301.42087,296.4835,1.0088838,1.1533215,0.021543803
2024-07-19,4431115,301.42087,296.4835,1.0088838,0.8694673,0.010793174
2024-07-19,4431115,301.42087,296.4835,1.0088838,0.8694673,0.021543803
2024-07-19,4431115,301.42087,296.4835,1.3856741,1.1533215,0.010793174
2024-07-19,4431115,301.42087,296.4835,1.3856741,1.1533215,0.021543803
2024-07-19,4431115,301.42087,296.4835,1.3856741,0.8694673,0.010793174
2024-07-19,4431115,301.42087,296.4835,1.3856741,0.8694673,0.021543803
2024-07-19,4431115,301.72058,296.3375,1.0088838,1.1533215,0.010793174
2024-07-19,4431115,301.72058,296.3375,1.0088838,1.1533215,0.021543803
2024-07-19,4431115,301.72058,296.3375,1.0088838,0.8694673,0.010793174
2024-07-19,4431115,301.72058,296.3375,1.0088838,0.8694673,0.021543803
2024-07-19,4431115,301.72058,296.3375,1.3856741,1.1533215,0.010793174
2024-07-19,4431115,301.72058,296.3375,1.3856741,1.1533215,0.021543803
2024-07-19,4431115,301.72058,296.3375,1.3856741,0.8694673,0.010793174
2024-07-19,4431115,301.72058,296.3375,1.3856741,0.8694673,0.021543803
2024-07-19,4431115,301.72058,296.4835,1.0088838,1.1533215,0.010793174
2024-07-19,4431115,301.72058,296.4835,1.0088838,1.1533215,0.021543803
2024-07-19,4431115,301.72058,296.4835,1.0088838,0.8694673,0.010793174
2024-07-19,4431115,301.72058,296.4835,1.0088838,0.8694673,0.021543803
2024-07-19,4431115,301.72058,296.4835,1.3856741,1.1533215,0.010793174
2024-07-19,4431115,301.72058,296.4835,1.3856741,1.1533215,0.021543803
2024-07-19,4431115,301.72058,296.4835,1.3856741,0.8694673,0.010793174
2024-07-19,4431115,301.72058,296.4835,1.3856741,0.8694673,0.021543803
2024-07-19,4431116,301.10648,296.6749,0.5846081,1.3376478,0.010316765
2024-07-19,4431116,301.10648,296.6749,0.5846081,1.3376478,0.024269115
2024-07-19,4431116,301.10648,296.6749,0.5846081,1.0176607,0.010316765
2024-07-19,4431116,301.10648,296.6749,0.5846081,1.0176607,0.024269115
2024-07-19,4431116,301.10648,296.6749,1.0250378,1.3376478,0.010316765
2024-07-19,4431116,301.10648,296.6749,1.0250378,1.3376478,0.024269115
2024-07-19,4431116,301.10648,296.6749,1.0250378,1.0176607,0.010316765
2024-07-19,4431116,301.10648,296.6749,1.0250378,1.0176607,0.024269115
2024-07-19,4431116,301.10648,296.92374,0.5846081,1.3376478,0.010316765
2024-07-19,4431116,301.10648,296.92374,0.5846081,1.3376478,0.024269115
2024-07-19,4431116,301.10648,296.92374,0.5846081,1.0176607,0.010316765
2024-07-19,4431116,301.10648,296.92374,0.5846081,1.0176607,0.024269115
2024-07-19,4431116,301.10648,296.92374,1.0250378,1.3376478,0.010316765
2024-07-19,4431116,301.10648,296.92374,1.0250378,1.3376478,0.024269115
2024-07-19,4431116,301.10648,296.92374,1.0250378,1.0176607,0.010316765
2024-07-19,4431116,301.10648,296.92374,1.0250378,1.0176607,0.024269115
2024-07-19,4431116,301.58606,296.6749,0.5846081,1.3376478,0.010316765
